Time,Rectus Femoris,Vastus Medialis,Vastus Lateralis,Bicep Femoris,Tibialis,Gastrocnemius Medialis,Activity
43.492067309999996,6.412128416753233e-06,2.63298239324176e-06,1.960675781908378e-06,1.7195601105100252e-06,2.391642338582983e-06,5.454209614973438e-07,Sat
43.49258654,6.421038479180532e-06,2.633141606945809e-06,1.958630477562757e-06,1.7129129264041326e-06,2.3905913752629107e-06,5.461120606060611e-07,Sat
43.49310577,6.429100978983e-06,2.63470404193952e-06,1.9572771417127497e-06,1.7015223398839887e-06,2.388740927052e-06,5.469539092245765e-07,Sat
43.493625,6.43721930780521e-06,2.642307155851145e-06,1.959797428928642e-06,1.695776430548842e-06,2.385490382336164e-06,5.479364084535799e-07,Sat
43.494144229999996,6.438175072074979e-06,2.6620990760844114e-06,1.9615114778544112e-06,1.7041043430860665e-06,2.384967788134212e-06,5.491219162727018e-07,Sat
43.49466346,6.426435949075898e-06,2.6865538670170354e-06,1.9601764473704665e-06,1.7209190051437503e-06,2.390276312003411e-06,5.505488060484395e-07,Sat
43.49518269,6.411344864524498e-06,2.700351088584163e-06,1.961295713937016e-06,1.7298049472228652e-06,2.3994044116132703e-06,5.521789352866566e-07,Sat
43.495701919999995,6.408960431473859e-06,2.702853302675789e-06,1.963835082308861e-06,1.7302266133700471e-06,2.406953734778366e-06,5.537951496631895e-07,Sat
43.49622115,6.419953960221645e-06,2.698627791011641e-06,1.9624253176460844e-06,1.7306651148087234e-06,2.407991431842338e-06,5.551496536517386e-07,Sat
43.49674038,6.433139246752305e-06,2.68887344947298e-06,1.949230184594931e-06,1.730687966220969e-06,2.400089842347169e-06,5.562514163396904e-07,Sat
43.49725962,6.443364717701412e-06,2.679654933308413e-06,1.9270977525817546e-06,1.731088067819657e-06,2.385235221350916e-06,5.572774658132116e-07,Sat
43.497778849999996,6.452935329056896e-06,2.6734100949287226e-06,1.914779776762144e-06,1.7266985708747877e-06,2.3747365023651677e-06,5.582127099511305e-07,Sat
43.49829808,6.466302571699547e-06,2.6691989236702244e-06,1.916765991703088e-06,1.7161286068343543e-06,2.382747969351812e-06,5.587207052132396e-07,Sat
43.49881731,6.487745620671112e-06,2.667666120553111e-06,1.923334497308249e-06,1.7132941046036634e-06,2.4088876974319958e-06,5.585915319396876e-07,Sat
43.49933654,6.519552192802315e-06,2.666846984104085e-06,1.9261816737986066e-06,1.7183732402843554e-06,2.439185391311445e-06,5.580661730979999e-07,Sat
43.499855769999996,6.558517686963866e-06,2.66547148655303e-06,1.923063008903228e-06,1.7201621473692283e-06,2.460845585663897e-06,5.574789860891668e-07,Sat
43.500375,6.593121120839645e-06,2.6664320469339e-06,1.9172958760294184e-06,1.7178457639783247e-06,2.468218714438409e-06,5.568426355890271e-07,Sat
43.50089423,6.611354115704095e-06,2.672531416030083e-06,1.9106045982509046e-06,1.71459567678527e-06,2.463264209342816e-06,5.560047751318155e-07,Sat
43.501413459999995,6.614214440725573e-06,2.680437427778058e-06,1.9031062573283976e-06,1.7126711953788926e-06,2.454470874369009e-06,5.54982981029004e-07,Sat
43.50193269,6.614542337326899e-06,2.6854791658953283e-06,1.8968696408967243e-06,1.714378137880964e-06,2.449622225903864e-06,5.539306541741238e-07,Sat
43.50245192,6.617159923690693e-06,2.6863173330444808e-06,1.8945480201300127e-06,1.7173827823625177e-06,2.4490220569949267e-06,5.529604245106497e-07,Sat
43.50297115,6.616839612509617e-06,2.6831152191343623e-06,1.8960745924442744e-06,1.7176659526267642e-06,2.4493338372525325e-06,5.520784652506407e-07,Sat
43.503490379999995,6.61420745138277e-06,2.677575927842229e-06,1.898224193441036e-06,1.7180188332350494e-06,2.449180897729268e-06,5.51162295866142e-07,Sat
43.50400962,6.6098114896502006e-06,2.672984884547217e-06,1.896536329174003e-06,1.7211774540598608e-06,2.449216347620648e-06,5.500082775621186e-07,Sat
43.50452885,6.601974442490439e-06,2.6717034599903976e-06,1.8886061051190717e-06,1.7187583561350108e-06,2.4494683814697704e-06,5.484113371843044e-07,Sat
43.50504808,6.593112709893736e-06,2.671823500044236e-06,1.878904812195922e-06,1.7069764456709426e-06,2.4473036699425693e-06,5.462337896767076e-07,Sat
43.505567309999996,6.583467347834015e-06,2.670770326011904e-06,1.8758745777867247e-06,1.7009383936022903e-06,2.440062467418156e-06,5.435201473996886e-07,Sat
43.50608654,6.569704473363179e-06,2.6697997982176305e-06,1.8778354742971904e-06,1.7118047556243305e-06,2.432762365595471e-06,5.40614993815163e-07,Sat
43.50660577,6.551088025609215e-06,2.670200742506115e-06,1.8732458149538191e-06,1.730388523801523e-06,2.432508114029573e-06,5.3784425211317e-07,Sat
43.507124999999995,6.534300695585871e-06,2.6725311259520426e-06,1.8648243662057333e-06,1.742949794109894e-06,2.432290466270786e-06,5.350645006607052e-07,Sat
43.50764423,6.527282655188298e-06,2.6785020825421007e-06,1.8642802839201791e-06,1.746380131059406e-06,2.4228473609612653e-06,5.3235733749517e-07,Sat
43.50816346,6.528804142015117e-06,2.687247147380629e-06,1.863630879113169e-06,1.7465429782050283e-06,2.4074556773562607e-06,5.303555114738723e-07,Sat
43.50868269,6.530232568705986e-06,2.6948694874235937e-06,1.8567263099560789e-06,1.7446762513456012e-06,2.394185636915619e-06,5.293145596509836e-07,Sat
43.509201919999995,6.5266465540376426e-06,2.698964399635871e-06,1.8530403543353329e-06,1.7370525336567753e-06,2.388790227989577e-06,5.289549210016368e-07,Sat
43.50972115,6.521556693460621e-06,2.6998921804062224e-06,1.853015353560372e-06,1.728301821892913e-06,2.388642299774955e-06,5.288484780110781e-07,Sat
43.51024038,6.519604352817954e-06,2.6997967156954005e-06,1.85310524579448e-06,1.7248024901270773e-06,2.388698237501475e-06,5.286845410238014e-07,Sat
43.51075962,6.520569847877232e-06,2.70025690723517e-06,1.855520419232767e-06,1.724600929518399e-06,2.390833546743663e-06,5.284438405103669e-07,Sat
43.51127885,6.522203831403158e-06,2.70007285329655e-06,1.8613205163731612e-06,1.7255096946668551e-06,2.3976509240452047e-06,5.282595236597638e-07,Sat
43.51179808,6.523104313117185e-06,2.698945726226051e-06,1.868259645126031e-06,1.727224774344292e-06,2.407116970723156e-06,5.283869693394808e-07,Sat
43.51231731,6.522812036701941e-06,2.698080739968284e-06,1.8760986016007749e-06,1.728366137314659e-06,2.41776343129896e-06,5.289206297763531e-07,Sat
43.512836539999995,6.521905456372156e-06,2.6975143851151757e-06,1.888625710272764e-06,1.7283688173954762e-06,2.431377003413848e-06,5.294668902314306e-07,Sat
43.51335577,6.5209356734981365e-06,2.6968882790916345e-06,1.9042333228639955e-06,1.7282168749523857e-06,2.4498571380753e-06,5.296902088845822e-07,Sat
43.513875,6.519767424566716e-06,2.6959216408440235e-06,1.9143901491823797e-06,1.7271656856854016e-06,2.46675210414864e-06,5.297040767840601e-07,Sat
43.51439423,6.5192492431275685e-06,2.6941926937870715e-06,1.9166801975449376e-06,1.7223665847861486e-06,2.468249625011281e-06,5.296795489191536e-07,Sat
43.514913459999995,6.523001519106545e-06,2.691979247718013e-06,1.9166051176383505e-06,1.7187458956202057e-06,2.4524805094974723e-06,5.295183674297641e-07,Sat
43.51543269,6.534342275679367e-06,2.6910935351215466e-06,1.916299782430787e-06,1.7218080102406575e-06,2.4325434244919508e-06,5.28831699181839e-07,Sat
43.51595192,6.551588838203952e-06,2.6917714064427272e-06,1.915360582113656e-06,1.7241105356520112e-06,2.4189644893809474e-06,5.274176056678179e-07,Sat
43.51647115,6.569047037450102e-06,2.691867305627033e-06,1.926858777388044e-06,1.722536467141693e-06,2.4134424464200077e-06,5.254949380230954e-07,Sat
43.516990379999996,6.582030613225394e-06,2.6916069037895227e-06,1.963690512973301e-06,1.722990300610056e-06,2.4126673128773176e-06,5.229633787688183e-07,Sat
43.51750962,6.5936233035231e-06,2.6917762414754954e-06,2.0014456559376262e-06,1.7229997197781956e-06,2.412659027398674e-06,5.193788654156228e-07,Sat
43.51802885,6.605500418014734e-06,2.6927232954442743e-06,2.012508134469088e-06,1.7215429659986189e-06,2.4125663595363443e-06,5.150714323288763e-07,Sat
43.518548079999995,6.606443545318326e-06,2.696730477647799e-06,2.010988653658744e-06,1.721595297452156e-06,2.4115011987138485e-06,5.111277468572696e-07,Sat
43.51906731,6.59393027417388e-06,2.697343938114585e-06,2.013400694856083e-06,1.7213332237511705e-06,2.4045433347061738e-06,5.08043982525053e-07,Sat
43.51958654,6.582020786688801e-06,2.687504547018845e-06,2.015736917204773e-06,1.7216090078258736e-06,2.3917325065278577e-06,5.054356685226557e-07,Sat
43.52010577,6.577574567380196e-06,2.680711143737283e-06,2.0158417507644704e-06,1.7212412854750356e-06,2.385279996874698e-06,5.026113638344615e-07,Sat
43.520624999999995,6.577833568525563e-06,2.6861797732345604e-06,2.0144468371003185e-06,1.7209970062077432e-06,2.3931016071370466e-06,4.989687874791208e-07,Sat
43.52114423,6.5828074303434845e-06,2.690855875733228e-06,2.011365216633343e-06,1.7270005055346334e-06,2.4047354720949337e-06,4.945782397665975e-07,Sat
43.52166346,6.594706072082779e-06,2.6875870215313083e-06,2.0087246078070512e-06,1.7362997594166196e-06,2.4091529299112634e-06,4.902092186369642e-07,Sat
43.52218269,6.613194690366809e-06,2.681915825088877e-06,2.008578252230062e-06,1.7386907598227369e-06,2.409290256321524e-06,4.86690437720345e-07,Sat
43.522701919999996,6.63533223689995e-06,2.6809267063792884e-06,2.0068877553896656e-06,1.7356933184147949e-06,2.409402206566817e-06,4.845146594360699e-07,Sat
43.52322115,6.657249296815933e-06,2.6884001948079665e-06,2.003794437495395e-06,1.7368364036558069e-06,2.410119549439778e-06,4.836719902664275e-07,Sat
43.52374038,6.6794450871885e-06,2.6964802096779127e-06,2.0062660266375816e-06,1.735824827309939e-06,2.41259201640686e-06,4.836343979257792e-07,Sat
43.524259619999995,6.707905446221011e-06,2.69490185660084e-06,2.0101943975643075e-06,1.727982132749533e-06,2.4189381751999925e-06,4.837487941528198e-07,Sat
43.52477885,6.742867181208227e-06,2.686799191812704e-06,2.0096447593778915e-06,1.725191920561182e-06,2.4281417048244343e-06,4.836455062819419e-07,Sat
43.52529808,6.776636280482897e-06,2.6816540033363646e-06,2.0084385673122667e-06,1.729813808976117e-06,2.437591567829087e-06,4.833579289810347e-07,Sat
43.52581731,6.801903596720857e-06,2.6813490684086046e-06,2.009796106651617e-06,1.7323063651207444e-06,2.44458391593726e-06,4.832334347739052e-07,Sat
43.526336539999996,6.8138464328746e-06,2.681602389097203e-06,2.017978777941144e-06,1.7303908195788776e-06,2.4444325079584946e-06,4.836410126025492e-07,Sat
43.52685577,6.813452395796367e-06,2.6808439388600376e-06,2.0342354515488523e-06,1.7303317892904122e-06,2.441014269311292e-06,4.846159749922911e-07,Sat
43.527375,6.815155731624294e-06,2.680578191377804e-06,2.047894914456382e-06,1.7336327973864614e-06,2.4418406064524733e-06,4.857537046692433e-07,Sat
43.52789423,6.841095058456864e-06,2.680664320290517e-06,2.0528789286937218e-06,1.7347866934594228e-06,2.444654319938755e-06,4.865972533238569e-07,Sat
43.528413459999996,6.9007743867288686e-06,2.6806388510880904e-06,2.053535599409764e-06,1.7331944161124746e-06,2.446210877203776e-06,4.870482194470132e-07,Sat
43.52893269,6.979593541878615e-06,2.6806431778341822e-06,2.052617409110148e-06,1.732229155258556e-06,2.4456812118010736e-06,4.872203278648324e-07,Sat
43.52945192,7.0487242144097945e-06,2.6798773630375304e-06,2.0487045475667888e-06,1.7322040412296711e-06,2.442735608918038e-06,4.871863872047149e-07,Sat
43.52997115,7.086621582896415e-06,2.6787435099813152e-06,2.0425425273014943e-06,1.732115391484929e-06,2.442491516432182e-06,4.869817445594996e-07,Sat
43.530490379999996,7.093711674693777e-06,2.6782694992331194e-06,2.0411924979114496e-06,1.7321634662819448e-06,2.4518668791484688e-06,4.865476575217057e-07,Sat
43.53100962,7.087198649277071e-06,2.678321145018085e-06,2.047304827810951e-06,1.7317692071036613e-06,2.4660715933258283e-06,4.855125895311119e-07,Sat
43.53152885,7.082185569141204e-06,2.6781338823465505e-06,2.0581779654678697e-06,1.7269124815891891e-06,2.474677973682804e-06,4.833837004178906e-07,Sat
43.532048079999996,7.082443057275155e-06,2.677513850879414e-06,2.068839779503195e-06,1.7165992526389704e-06,2.4775822593709737e-06,4.799647185362754e-07,Sat
43.53256731,7.087689556318789e-06,2.6774057032699096e-06,2.0724992672818625e-06,1.70880426287101e-06,2.475769196794741e-06,4.754291802707342e-07,Sat
43.53308654,7.099105218297397e-06,2.6767730726391834e-06,2.0713573406289804e-06,1.7116965745761316e-06,2.4632912070968766e-06,4.701645252459312e-07,Sat
43.53360577,7.118775283156232e-06,2.6731564688279062e-06,2.0750611264990007e-06,1.721116454536373e-06,2.4469475453757318e-06,4.645920295411279e-07,Sat
43.534124999999996,7.151432681645215e-06,2.6698315748799823e-06,2.0814860887360333e-06,1.7273068571711063e-06,2.4416294893996816e-06,4.5902642569975605e-07,Sat
43.53464423,7.20659856439442e-06,2.669978687192865e-06,2.080865001702949e-06,1.7280905445362612e-06,2.4427758505443995e-06,4.535867828837901e-07,Sat
43.53516346,7.288376041884351e-06,2.669661438026211e-06,2.0777059864206437e-06,1.7210008720283702e-06,2.442944224291901e-06,4.482642331495129e-07,Sat
43.53568269,7.374433107005584e-06,2.6707883976763262e-06,2.077826832065029e-06,1.7055764865820343e-06,2.442391456200835e-06,4.431770827493033e-07,Sat
43.536201919999996,7.428395527925561e-06,2.673560695253312e-06,2.07889184082495e-06,1.6939513617734754e-06,2.4402316341516423e-06,4.388220654909378e-07,Sat
43.53672115,7.444292404876936e-06,2.669371337407192e-06,2.078010920643566e-06,1.6920284263651888e-06,2.4398112883394677e-06,4.358064199425456e-07,Sat
43.53724038,7.444708994588508e-06,2.663333402889977e-06,2.0730167765970343e-06,1.693652627926414e-06,2.440979263193904e-06,4.341416661112452e-07,Sat
43.537759619999996,7.444784845601751e-06,2.663440644166745e-06,2.0671939908906872e-06,1.6949032667186997e-06,2.439761270234467e-06,4.332684344985704e-07,Sat
43.53827885,7.446754432818365e-06,2.662127367182184e-06,2.0629845675995884e-06,1.696810493341379e-06,2.4387917905559995e-06,4.326982121817458e-07,Sat
43.53879808,7.4482202922750515e-06,2.6543864154387096e-06,2.0606479175341486e-06,1.7043957080854428e-06,2.440422229570488e-06,4.322352634341769e-07,Sat
43.53931731,7.439576527392303e-06,2.6454188500605867e-06,2.0611477540811456e-06,1.714419074948149e-06,2.443246776367825e-06,4.318171508615438e-07,Sat
43.539836539999996,7.409941371556187e-06,2.637448714729845e-06,2.060567395764112e-06,1.719888812877924e-06,2.445500765661261e-06,4.313837531915e-07,Sat
43.54035577,7.369746291303309e-06,2.632029264818405e-06,2.057753007068711e-06,1.7271394978537755e-06,2.445134857086055e-06,4.3085523015567083e-07,Sat
43.540875,7.347903707713674e-06,2.631397064429988e-06,2.057489454817177e-06,1.740900535248027e-06,2.440622294432453e-06,4.302118310828306e-07,Sat
43.54139423,7.356638093646544e-06,2.628464497288134e-06,2.059109295478924e-06,1.753407405356463e-06,2.4336472526182114e-06,4.296332683039708e-07,Sat
43.541913459999996,7.378998390977018e-06,2.62075682021727e-06,2.0589401689196985e-06,1.7589747989573798e-06,2.43089962747821e-06,4.293739497339573e-07,Sat
43.54243269,7.392981571657508e-06,2.6150026044996877e-06,2.061015759854815e-06,1.7598064786937643e-06,2.433615577977975e-06,4.293619389475688e-07,Sat
43.54295192,7.395139227705152e-06,2.613424755375913e-06,2.069620364426684e-06,1.758933861532252e-06,2.4343259992800605e-06,4.293014355154189e-07,Sat
43.543471149999995,7.394624790884707e-06,2.618120611458401e-06,2.077454677524232e-06,1.7568732811432394e-06,2.433168066983051e-06,4.2913364323296907e-07,Sat
43.54399038,7.394634985261935e-06,2.6260623592973527e-06,2.0786764218112924e-06,1.7518889948687024e-06,2.434494824247706e-06,4.289761168042829e-07,Sat
43.54450962,7.395629050483882e-06,2.630072114141708e-06,2.0787788922601e-06,1.7410910312626627e-06,2.4323848658043936e-06,4.288644692338722e-07,Sat
43.54502885,7.396092568373085e-06,2.63021802206554e-06,2.0821004874426434e-06,1.7263767736214876e-06,2.4276537365944456e-06,4.287688191948297e-07,Sat
43.545548079999996,7.380404421010823e-06,2.6267880266172985e-06,2.0887139503225976e-06,1.7165835763969712e-06,2.4320650435912547e-06,4.286925413030982e-07,Sat
43.54606731,7.336580253658675e-06,2.6230944260662408e-06,2.097654343699858e-06,1.717040837981296e-06,2.438073026043178e-06,4.286776043234726e-07,Sat
43.54658654,7.272054413965224e-06,2.6228315433235936e-06,2.106739400016288e-06,1.7259165688159865e-06,2.435333730704432e-06,4.287050589683028e-07,Sat
43.54710577,7.199052040965889e-06,2.621783718993212e-06,2.115540431811402e-06,1.7400715600107264e-06,2.4314949742999785e-06,4.28706174186276e-07,Sat
43.547625,7.128562092422146e-06,2.6187529885266435e-06,2.1224752201629385e-06,1.753684530296774e-06,2.430986970598797e-06,4.287514736543228e-07,Sat
43.54814423,7.070029361551143e-06,2.6159041623571983e-06,2.1251478111115315e-06,1.7613354666803e-06,2.4318893603137134e-06,4.290260861001444e-07,Sat
43.54866346,7.025058205698268e-06,2.612869687810024e-06,2.124882274392254e-06,1.7631160270966936e-06,2.43378514202302e-06,4.296739286029429e-07,Sat
43.549182689999995,6.986706869591545e-06,2.611147329385044e-06,2.123079929026189e-06,1.7620167133662113e-06,2.4366877088150763e-06,4.308161866585098e-07,Sat
43.54970192,6.946451809196701e-06,2.6112629681104974e-06,2.1215573473940343e-06,1.758975851797338e-06,2.4387373879247506e-06,4.324773564134939e-07,Sat
43.55022115,6.903566995067469e-06,2.6127988907869586e-06,2.122777676434473e-06,1.7540434174748788e-06,2.438003628205911e-06,4.3447199375694313e-07,Sat
43.55074038,6.868149462033393e-06,2.6185841932244662e-06,2.125208584446819e-06,1.7559759979278772e-06,2.4349922401822982e-06,4.36679097713808e-07,Sat
43.551259619999996,6.8493477242363685e-06,2.625806121252106e-06,2.12682138049887e-06,1.7700277438556402e-06,2.4304973146785294e-06,4.3919433381693866e-07,Sat
43.55177885,6.845147165106563e-06,2.628539768579892e-06,2.128138552681553e-06,1.7816018927922165e-06,2.4252985766363697e-06,4.4178101148304086e-07,Sat
43.55229808,6.847190051046234e-06,2.628789716427379e-06,2.128907208806349e-06,1.7846703610666077e-06,2.419775122808192e-06,4.434009484765646e-07,Sat
43.55281731,6.845743757779019e-06,2.6288696881308785e-06,2.128537226697748e-06,1.791507779991999e-06,2.415454404067896e-06,4.4319374673944666e-07,Sat
43.55333654,6.827589111161967e-06,2.621781944826879e-06,2.1279551504694595e-06,1.799745897230076e-06,2.415404134910491e-06,4.415926392880806e-07,Sat
43.55385577,6.779261132191804e-06,2.5961856840667597e-06,2.129210378667545e-06,1.801605658313572e-06,2.4191926815179544e-06,4.395101740961089e-07,Sat
43.554375,6.708592770878039e-06,2.553461378895283e-06,2.1362299027340475e-06,1.8024167329206435e-06,2.425815019997177e-06,4.373233829644319e-07,Sat
43.554894229999995,6.6524029678136695e-06,2.5096965269094192e-06,2.1427063775670475e-06,1.8022420484518935e-06,2.434626851508648e-06,4.350641873675039e-07,Sat
43.55541346,6.636827469205224e-06,2.4753704906055603e-06,2.141171844914653e-06,1.7989901501226338e-06,2.4413742333060047e-06,4.328350257589626e-07,Sat
43.55593269,6.646425391453556e-06,2.450954617976897e-06,2.142444710525039e-06,1.7969666048432004e-06,2.4422640822810555e-06,4.307715332879634e-07,Sat
43.55645192,6.654971592411946e-06,2.4353160429521186e-06,2.1457606641582947e-06,1.7963251036856e-06,2.4363542450968616e-06,4.287588244341423e-07,Sat
43.556971149999995,6.657331485373251e-06,2.427518908240714e-06,2.1419597706178063e-06,1.7982404435890943e-06,2.426688102954254e-06,4.266189487640333e-07,Sat
43.55749038,6.658423794858766e-06,2.425136381915412e-06,2.1395482246712563e-06,1.802834151831392e-06,2.4185023946370105e-06,4.24412326367776e-07,Sat
43.55800962,6.66302550873037e-06,2.4246269211706354e-06,2.14215570570216e-06,1.8045873286379768e-06,2.409988053892497e-06,4.2245271147980013e-07,Sat
43.558528849999995,6.679455904087688e-06,2.425661320917445e-06,2.1431165685163503e-06,1.804083619958804e-06,2.394978904457599e-06,4.211972670292968e-07,Sat
43.55904808,6.705530773715743e-06,2.432173426996693e-06,2.141428489460804e-06,1.798913589801034e-06,2.375332414283151e-06,4.206443133677588e-07,Sat
43.55956731,6.722428233451766e-06,2.4476411571737178e-06,2.1399103952027684e-06,1.786437617096523e-06,2.3595137117621373e-06,4.203594479596689e-07,Sat
43.56008654,6.723381454077498e-06,2.4654324866499903e-06,2.139550415651509e-06,1.7781596931357158e-06,2.3501013921224337e-06,4.201775783035039e-07,Sat
43.560605769999995,6.719058606036784e-06,2.4715588769854768e-06,2.140163630843684e-06,1.7808250572173475e-06,2.344966108310432e-06,4.2027353501124897e-07,Sat
43.561125,6.712012484292329e-06,2.467789259325406e-06,2.1401652114779023e-06,1.7894158077452402e-06,2.342039871190203e-06,4.207512232893897e-07,Sat
43.56164423,6.6971370139958085e-06,2.466567479883934e-06,2.146737339079142e-06,1.7928322440087103e-06,2.3388357218063498e-06,4.2159577237140164e-07,Sat
43.56216346,6.678399888213024e-06,2.466118209892616e-06,2.175461045978179e-06,1.7826488924137953e-06,2.337541013067339e-06,4.2270598438515355e-07,Sat
43.562682689999995,6.672927865684494e-06,2.465935889223964e-06,2.2154310949048022e-06,1.7727576876140903e-06,2.337557429838384e-06,4.237868698019207e-07,Sat
43.56320192,6.687098476154797e-06,2.472012687925433e-06,2.2388675400185304e-06,1.7723272210199598e-06,2.330648478120172e-06,4.24675995308298e-07,Sat
43.56372115,6.697406964096172e-06,2.4770570658621355e-06,2.2451641485038623e-06,1.7703983284241449e-06,2.3165035217078787e-06,4.25540902344965e-07,Sat
43.56424038,6.685489997011681e-06,2.4734923735425067e-06,2.2472325008756284e-06,1.7690463945763615e-06,2.3039227819762254e-06,4.26677408796131e-07,Sat
43.56475962,6.657248586661279e-06,2.467393853604092e-06,2.2514963058704098e-06,1.7772451306427544e-06,2.297914309022189e-06,4.281280021806173e-07,Sat
43.56527885,6.610168290422001e-06,2.464922118732129e-06,2.261145469688124e-06,1.791805870744388e-06,2.296775655555913e-06,4.2939562930172043e-07,Sat
43.56579808,6.531799571123104e-06,2.466052481868636e-06,2.273939252065854e-06,1.8059713750755015e-06,2.296782484496959e-06,4.2992655439772403e-07,Sat
43.566317309999995,6.437606051413316e-06,2.47079301963312e-06,2.2872401505646644e-06,1.813909581981328e-06,2.2967789432729675e-06,4.297826538175968e-07,Sat
43.56683654,6.3718557882355294e-06,2.4769161651097205e-06,2.298443851918728e-06,1.8142141131284424e-06,2.296351606710253e-06,4.294281516744063e-07,Sat
43.56735577,6.353731655341278e-06,2.481999037827982e-06,2.3028526430700965e-06,1.8135633740807904e-06,2.291901371715448e-06,4.29151340635698e-07,Sat
43.567875,6.355221632540819e-06,2.487413592302811e-06,2.3022194188320583e-06,1.814730071348896e-06,2.282806100961198e-06,4.29017006719836e-07,Sat
43.568394229999996,6.352316537536467e-06,2.4986683059357127e-06,2.307617419647952e-06,1.813666520081093e-06,2.2745202104088813e-06,4.291647685464716e-07,Sat
43.56891346,6.350346178948877e-06,2.523891988154893e-06,2.3233100925800317e-06,1.810708666283868e-06,2.2713233768320628e-06,4.297994638793406e-07,Sat
43.56943269,6.352676302407607e-06,2.5526988999922848e-06,2.340416104204925e-06,1.808209276986159e-06,2.272372557641882e-06,4.306172966376392e-07,Sat
43.56995192,6.353441489174622e-06,2.5585424846242363e-06,2.3539399845489026e-06,1.8061184207345816e-06,2.275209565329981e-06,4.309382656954621e-07,Sat
43.570471149999996,6.353351740483201e-06,2.536226799484546e-06,2.3665691934549934e-06,1.8052895758767391e-06,2.276160154436689e-06,4.3073262993385764e-07,Sat
43.57099038,6.355935027390476e-06,2.505373321494956e-06,2.3768580973891464e-06,1.8066235444835248e-06,2.273142461723415e-06,4.303936248936461e-07,Sat
43.57150962,6.360815810935378e-06,2.486306788289537e-06,2.3820872417094462e-06,1.811974078087864e-06,2.274439318979307e-06,4.300639326151669e-07,Sat
43.572028849999995,6.366953738607639e-06,2.483630496290063e-06,2.384254070422817e-06,1.8249014715685423e-06,2.2809549270885403e-06,4.298039102444687e-07,Sat
43.57254808,6.377287679876886e-06,2.4850263813868656e-06,2.3853932585460554e-06,1.842416861058734e-06,2.2820739613625856e-06,4.29691320947177e-07,Sat
43.57306731,6.397025764102784e-06,2.479893271686369e-06,2.3862379619009585e-06,1.85702827857444e-06,2.277249059705132e-06,4.297372678087161e-07,Sat
43.57358654,6.421923796060101e-06,2.469745374443243e-06,2.3862687858962897e-06,1.8672256965139696e-06,2.267792835995577e-06,4.299161311594019e-07,Sat
43.574105769999996,6.436804888112144e-06,2.4634348951450028e-06,2.385279933178879e-06,1.874302918104085e-06,2.259038944276854e-06,4.302960930025134e-07,Sat
43.574625,6.437397875473525e-06,2.4643875978087368e-06,2.384768554321187e-06,1.8763663617430508e-06,2.258205753913317e-06,4.31093025385406e-07,Sat
43.57514423,6.4327102256903e-06,2.4624262060749462e-06,2.385401131589616e-06,1.8747457504133904e-06,2.2559908683284264e-06,4.326473016048021e-07,Sat
43.57566346,6.427807660933872e-06,2.453978492788629e-06,2.3869541205236724e-06,1.87521983779714e-06,2.246528459331651e-06,4.352262608838214e-07,Sat
43.576182689999996,6.424515340767615e-06,2.447697654889692e-06,2.3885047867776443e-06,1.875926751030928e-06,2.237786072974572e-06,4.388145810422305e-07,Sat
43.57670192,6.423919725865116e-06,2.4450142927735305e-06,2.389167656894957e-06,1.8724078331446129e-06,2.2333718385483227e-06,4.429060115882807e-07,Sat
43.57722115,6.425911822837056e-06,2.439978506762505e-06,2.3891065441789613e-06,1.8658048366761849e-06,2.23080304798128e-06,4.466518123127649e-07,Sat
43.57774038,6.428500309915255e-06,2.429411056911185e-06,2.3891251442429365e-06,1.859348257884513e-06,2.2297089705090725e-06,4.4938900553543083e-07,Sat
43.57825962,6.429041464039106e-06,2.418213107607285e-06,2.3884240825926518e-06,1.862765664643956e-06,2.231670569308503e-06,4.508908356166484e-07,Sat
43.57877885,6.429055891272079e-06,2.4120292490519626e-06,2.3868540523917885e-06,1.8765746810984184e-06,2.2358993601331623e-06,4.5151710105154267e-07,Sat
43.57929808,6.43069881685539e-06,2.408857667472702e-06,2.387183156054732e-06,1.8851420945010604e-06,2.236920197480675e-06,4.517389263106974e-07,Sat
43.579817309999996,6.438845205121192e-06,2.4046410479439222e-06,2.3863767496102224e-06,1.885749999400134e-06,2.231123771832604e-06,4.515402268547995e-07,Sat
43.58033654,6.459430631519908e-06,2.3967715772556127e-06,2.3820939146640664e-06,1.8874301635547905e-06,2.226238295135535e-06,4.5080575710373894e-07,Sat
43.58085577,6.481672758174961e-06,2.388243294551092e-06,2.382879545138935e-06,1.8925388901784249e-06,2.227459849939877e-06,4.496863773951579e-07,Sat
43.581375,6.489124286597716e-06,2.38505844582132e-06,2.3930250919233056e-06,1.899376957918874e-06,2.226552658655789e-06,4.4845470507381044e-07,Sat
43.581894229999996,6.487148066477529e-06,2.387835707946225e-06,2.403645140347268e-06,1.904525396988696e-06,2.224329553880116e-06,4.472303205704953e-07,Sat
43.58241346,6.4868955010165495e-06,2.392715215362661e-06,2.406864915846467e-06,1.904765176225759e-06,2.227911245353743e-06,4.457409059766836e-07,Sat
43.58293269,6.486273544460017e-06,2.3959136552788685e-06,2.406315312810819e-06,1.9031709036706488e-06,2.2319184306094617e-06,4.435776936800149e-07,Sat
43.58345192,6.487142962895776e-06,2.397250801111373e-06,2.4074597814932408e-06,1.9044012019863988e-06,2.23218683808041e-06,4.408131125031398e-07,Sat
