Time,Rectus Femoris,Vastus Medialis,Vastus Lateralis,Bicep Femoris,Tibialis,Gastrocnemius Medialis,Activity
17.470038459999998,3.995485064176833e-05,3.393574101331532e-05,7.590215282412539e-05,1.0356711420273234e-05,5.968563264326424e-05,6.808831448320084e-06,Sitting down
17.47055769,3.9962295979769286e-05,3.3800695633900534e-05,7.584937265287317e-05,1.034863126455935e-05,6.013144301212848e-05,6.798584024777579e-06,Sitting down
17.47107692,3.996404444435903e-05,3.362495556986559e-05,7.58145007896934e-05,1.0329742438350404e-05,6.054907064998992e-05,6.795757690038877e-06,Sitting down
17.471596150000003,3.995753425186618e-05,3.347282963890548e-05,7.585658603072463e-05,1.0299984220359374e-05,6.075908896141141e-05,6.801122278761487e-06,Sitting down
17.472115379999998,3.994519714954536e-05,3.338303982678327e-05,7.604520263188437e-05,1.0260933739782065e-05,6.082938995272642e-05,6.804140724342759e-06,Sitting down
17.47263462,3.994233616147244e-05,3.33447699010394e-05,7.644193150075015e-05,1.022169635834027e-05,6.082114157322361e-05,6.803331343047303e-06,Sitting down
17.473153850000003,3.995875015497438e-05,3.3333606832649696e-05,7.705540276830066e-05,1.0200158688187598e-05,6.069190312737587e-05,6.802030630381635e-06,Sitting down
17.473673079999998,4.00420807964721e-05,3.333223180676729e-05,7.777694554474094e-05,1.0205272429233282e-05,6.0471516612332656e-05,6.800835505579039e-06,Sitting down
17.47419231,4.020552237882887e-05,3.334225366591726e-05,7.841364117261943e-05,1.0228030020642872e-05,6.037741325813195e-05,6.798025820565874e-06,Sitting down
17.47471154,4.030302015715891e-05,3.3358675519618604e-05,7.884432877642147e-05,1.0245723478261431e-05,6.037229146467238e-05,6.795884604067606e-06,Sitting down
17.475230770000003,4.026682836330308e-05,3.334508597367654e-05,7.909403850691157e-05,1.023163880576964e-05,6.000771763590572e-05,6.798523297096277e-06,Sitting down
17.475749999999998,4.020810773325853e-05,3.3262664813594835e-05,7.924229509981988e-05,1.0180275781284274e-05,5.916578089673861e-05,6.80083913333794e-06,Sitting down
17.47626923,4.018318532890799e-05,3.3109828212336614e-05,7.932732375184938e-05,1.011764610737238e-05,5.834411672437987e-05,6.797892832166661e-06,Sitting down
17.47678846,4.016678106312691e-05,3.292165603620131e-05,7.932510594178156e-05,1.0075494593264032e-05,5.797537022627152e-05,6.795251664701797e-06,Sitting down
17.477307690000004,4.007482133307618e-05,3.273089071850534e-05,7.918680461902376e-05,1.0065040676767462e-05,5.796280525626982e-05,6.795221802849532e-06,Sitting down
17.47782692,3.982120060431474e-05,3.253419699642554e-05,7.891112244823055e-05,1.0072847706998318e-05,5.7990346187917605e-05,6.794084402969552e-06,Sitting down
17.47834615,3.948537923815215e-05,3.229868204741039e-05,7.856124049686858e-05,1.007813902952325e-05,5.788392678045986e-05,6.793269094734853e-06,Sitting down
17.478865380000002,3.920777122901986e-05,3.2002383829837e-05,7.821084738432717e-05,1.0078057153075984e-05,5.763761074882245e-05,6.794488332059304e-06,Sitting down
17.479384619999998,3.900248844023285e-05,3.167661833942002e-05,7.790799769212736e-05,1.0081239091861529e-05,5.737804170057903e-05,6.791576351346628e-06,Sitting down
17.47990385,3.880160665248014e-05,3.140228363269831e-05,7.768124234062458e-05,1.0086703577665714e-05,5.722562121325005e-05,6.783097856646854e-06,Sitting down
17.48042308,3.860111591586305e-05,3.123888827481451e-05,7.75438600962344e-05,1.0090713444424937e-05,5.718765731282268e-05,6.777760369040653e-06,Sitting down
17.480942310000003,3.8509073631589846e-05,3.117055178063032e-05,7.748680360791068e-05,1.0093530728917116e-05,5.725179498644701e-05,6.777530219331574e-06,Sitting down
17.481461539999998,3.854625205202177e-05,3.1136759858207125e-05,7.749202969453493e-05,1.009558454492562e-05,5.7363423306202414e-05,6.776574282795484e-06,Sitting down
17.48198077,3.858818546913088e-05,3.108936585773208e-05,7.755222106005917e-05,1.009166952985058e-05,5.737789529698528e-05,6.774663425946184e-06,Sitting down
17.4825,3.862311725133374e-05,3.102619472022588e-05,7.765550485395972e-05,1.0075797838624949e-05,5.729947324074195e-05,6.773307619417867e-06,Sitting down
17.483019230000004,3.8723830727458e-05,3.09741522897198e-05,7.776320595566404e-05,1.0055029104165422e-05,5.728896006405337e-05,6.77476489061742e-06,Sitting down
17.48353846,3.88239484498069e-05,3.0947079631971895e-05,7.783474226359202e-05,1.0040038499855704e-05,5.7312042687076567e-05,6.782893281589337e-06,Sitting down
17.48405769,3.881460945476332e-05,3.093911753291446e-05,7.786581265817718e-05,1.0030846340907805e-05,5.7263122796631625e-05,6.793011060303928e-06,Sitting down
17.484576920000002,3.870512836438889e-05,3.0938889830189486e-05,7.787616609690332e-05,1.001883908761119e-05,5.722441393345358e-05,6.7983877375367824e-06,Sitting down
17.485096150000004,3.8580936016027775e-05,3.0937342802778065e-05,7.788008593702942e-05,1.0006086638488222e-05,5.722738202342642e-05,6.7978862943881785e-06,Sitting down
17.48561538,3.851501896586015e-05,3.093148316529719e-05,7.78874053417482e-05,1.0002916669858763e-05,5.7179409186843e-05,6.792804045167113e-06,Sitting down
17.48613462,3.851449746095383e-05,3.092295156973643e-05,7.789744097784607e-05,1.0003013341816635e-05,5.714018959483767e-05,6.787798238967417e-06,Sitting down
17.486653850000003,3.851711511588247e-05,3.091086275292282e-05,7.787979427226457e-05,9.998442724559212e-06,5.7229302400497225e-05,6.78905166130449e-06,Sitting down
17.487173079999998,3.848000375513455e-05,3.0888853580613106e-05,7.78169954450994e-05,9.99246544876052e-06,5.744241248939732e-05,6.800283057277006e-06,Sitting down
17.48769231,3.8424397766874285e-05,3.084120359082178e-05,7.776331863967345e-05,9.990163423170878e-06,5.774936786362874e-05,6.823385329578101e-06,Sitting down
17.48821154,3.836737344840664e-05,3.073867735365583e-05,7.778412094112426e-05,9.997318692877722e-06,5.802970092436196e-05,6.859449977981157e-06,Sitting down
17.488730770000004,3.828729075387656e-05,3.056572723367285e-05,7.786372214631074e-05,1.0010876639808746e-05,5.813125841061413e-05,6.905027719073904e-06,Sitting down
17.48925,3.817818632981841e-05,3.0343314681679363e-05,7.794187586716722e-05,1.0021195417773991e-05,5.7962881965670565e-05,6.9469637551242975e-06,Sitting down
17.48976923,3.813366701094287e-05,3.0089119388959327e-05,7.798387659577787e-05,1.0026525793127687e-05,5.739404612746444e-05,6.967042616050873e-06,Sitting down
17.490288460000002,3.821750031559627e-05,2.9789294098474983e-05,7.797275621835201e-05,1.0030335857675866e-05,5.652975818583808e-05,6.958585313436138e-06,Sitting down
17.490807689999997,3.8308206211435046e-05,2.9433298692679644e-05,7.78878281568285e-05,1.0033639020435729e-05,5.582958618983999e-05,6.9348311764093495e-06,Sitting down
17.49132692,3.832891864645369e-05,2.9057328356996527e-05,7.771107333291162e-05,1.0032160471592752e-05,5.558498098585752e-05,6.914238377953092e-06,Sitting down
17.49184615,3.833887928446397e-05,2.8739655618258027e-05,7.742933566193342e-05,1.0019593820776766e-05,5.562127515782823e-05,6.900398678538766e-06,Sitting down
17.492365380000003,3.833571461734393e-05,2.85205182026652e-05,7.703151906977706e-05,9.988116764634044e-06,5.5603488154497045e-05,6.8852705602183565e-06,Sitting down
17.492884619999998,3.8318726238461175e-05,2.836229250733589e-05,7.652512281721609e-05,9.932117847085385e-06,5.543672481558717e-05,6.861470429558646e-06,Sitting down
17.49340385,3.836265176229205e-05,2.8212303918435987e-05,7.596254783408771e-05,9.867626700604374e-06,5.539055860079396e-05,6.804813723310915e-06,Sitting down
17.493923080000002,3.8475925784781694e-05,2.8046885077950267e-05,7.542896911008572e-05,9.815810783342764e-06,5.569991802948913e-05,6.682373351526528e-06,Sitting down
17.494442310000004,3.859067751046809e-05,2.788026631904033e-05,7.498125109546902e-05,9.775022176849502e-06,5.611934855106781e-05,6.532133315140526e-06,Sitting down
17.49496154,3.866171674678823e-05,2.7755711556497424e-05,7.461570451720705e-05,9.73696227724658e-06,5.6346516574305845e-05,6.457237103722118e-06,Sitting down
17.49548077,3.868531554258145e-05,2.7696268732206752e-05,7.431114068916719e-05,9.692205809688803e-06,5.638039704650929e-05,6.481074315463315e-06,Sitting down
17.496000000000002,3.868621762599736e-05,2.768259235715884e-05,7.407624795895159e-05,9.634720071506114e-06,5.6324547570950975e-05,6.517488919269881e-06,Sitting down
17.496519229999997,3.868745306227002e-05,2.768270886900732e-05,7.393474709089766e-05,9.578009573545252e-06,5.638717393540146e-05,6.500568576272564e-06,Sitting down
17.49703846,3.8686498235418575e-05,2.767309000400758e-05,7.387981898167408e-05,9.54119038226916e-06,5.653065342126447e-05,6.436814402280292e-06,Sitting down
17.49755769,3.868130603181566e-05,2.764126110271578e-05,7.38710914774305e-05,9.528519279246043e-06,5.646154693470684e-05,6.351642959668751e-06,Sitting down
17.498076920000003,3.868139898811313e-05,2.7588400008185816e-05,7.387497384782897e-05,9.529005831755778e-06,5.630353630473684e-05,6.254180161222308e-06,Sitting down
17.498596149999997,3.872153531624087e-05,2.752312108520961e-05,7.388191937760782e-05,9.52783677765628e-06,5.6691590769889154e-05,6.147718352761837e-06,Sitting down
17.49911538,3.8878299050278426e-05,2.744948808014457e-05,7.389457120133055e-05,9.5184235484297e-06,5.8147109791428015e-05,6.049234304955554e-06,Sitting down
17.499634620000002,3.9160689369971085e-05,2.736860353791345e-05,7.391502693125916e-05,9.507262907725955e-06,6.021250651137288e-05,5.988606110717128e-06,Sitting down
17.500153850000004,3.941277346148319e-05,2.72878488303394e-05,7.393452668642936e-05,9.50270903342144e-06,6.16952972280763e-05,5.979315038548925e-06,Sitting down
17.50067308,3.949767255274929e-05,2.722416160490283e-05,7.393590503114912e-05,9.502144687468264e-06,6.216165237820444e-05,6.004299893726787e-06,Sitting down
17.50119231,3.946666041587282e-05,2.719205959051427e-05,7.390005788361124e-05,9.498377376027366e-06,6.216899087195395e-05,6.0401445939849344e-06,Sitting down
17.501711540000002,3.94223294071774e-05,2.7192315684263103e-05,7.380337892953108e-05,9.481545509451282e-06,6.211715620505497e-05,6.075823775567425e-06,Sitting down
17.502230769999997,3.939873462570256e-05,2.7213861581067587e-05,7.362065797206369e-05,9.444957826644152e-06,6.206844620548086e-05,6.095279730102171e-06,Sitting down
17.50275,3.9420567143779184e-05,2.723227800448144e-05,7.33397863278534e-05,9.407105293049871e-06,6.211651054658114e-05,6.081346577256313e-06,Sitting down
17.50326923,3.956953584471464e-05,2.7224140353855253e-05,7.296556927258798e-05,9.38717610993073e-06,6.224213049346036e-05,6.055692705342319e-06,Sitting down
17.503788460000003,3.989661439760018e-05,2.719394314237329e-05,7.250056182917257e-05,9.369386456711292e-06,6.23429379192082e-05,6.047545606889618e-06,Sitting down
17.504307689999997,4.023632232861791e-05,2.71628132166562e-05,7.19334148759399e-05,9.338519705681354e-06,6.239200372798943e-05,6.051890604710572e-06,Sitting down
17.50482692,4.0391900932221885e-05,2.7136731648997385e-05,7.12533924161244e-05,9.306755948586396e-06,6.239333352047541e-05,6.063465995601394e-06,Sitting down
17.50534615,4.042733192569399e-05,2.7103723673912595e-05,7.045647232044943e-05,9.27695425351662e-06,6.235208399634589e-05,6.08009571344357e-06,Sitting down
17.505865380000003,4.044901590864424e-05,2.704983672055437e-05,6.952096340648503e-05,9.231643918528333e-06,6.233896796939814e-05,6.09023951207967e-06,Sitting down
17.50638462,4.045974256607078e-05,2.6985750526989617e-05,6.84248816027087e-05,9.16872378826392e-06,6.24267377566562e-05,6.091616670390915e-06,Sitting down
17.50690385,4.046782480267258e-05,2.6953606644394293e-05,6.724019268224811e-05,9.105536423797565e-06,6.261896110616007e-05,6.091795553656372e-06,Sitting down
17.507423080000002,4.043164692790263e-05,2.6958891208338764e-05,6.615965641233031e-05,9.053476172363671e-06,6.287122125945244e-05,6.094862980345473e-06,Sitting down
17.507942309999997,4.033464279039063e-05,2.6940191656179916e-05,6.536022984383773e-05,9.014479471178224e-06,6.308749555678773e-05,6.099678155945631e-06,Sitting down
17.50846154,4.02716079045029e-05,2.6867638814063363e-05,6.487439314624392e-05,8.985885211643271e-06,6.319347735359685e-05,6.103047562956221e-06,Sitting down
17.50898077,4.029795323372051e-05,2.6783040748996243e-05,6.462739601362244e-05,8.960418864277673e-06,6.320401265859284e-05,6.103550344014746e-06,Sitting down
17.509500000000003,4.035358723684267e-05,2.6722446491625613e-05,6.45288166588826e-05,8.933872442639268e-06,6.319534779435425e-05,6.103513342117602e-06,Sitting down
17.510019229999997,4.038269256937542e-05,2.6682297205461057e-05,6.450296273146497e-05,8.911068909404062e-06,6.322068653358541e-05,6.103406171231445e-06,Sitting down
17.51053846,4.039181007876668e-05,2.6631652920798776e-05,6.449998635545493e-05,8.899033170188104e-06,6.324764376173211e-05,6.101394953289067e-06,Sitting down
17.51105769,4.0378779831019386e-05,2.6553041982923385e-05,6.450461616267282e-05,8.89716600616397e-06,6.324240451982019e-05,6.098466314476842e-06,Sitting down
17.511576920000003,4.028670819003085e-05,2.648900451452855e-05,6.451702358423436e-05,8.899201933091895e-06,6.322817442892001e-05,6.097893407270614e-06,Sitting down
17.512096149999998,4.008397115605519e-05,2.647722568592439e-05,6.453639197863334e-05,8.901514954527973e-06,6.321935012913659e-05,6.09827362809083e-06,Sitting down
17.51261538,3.9888215609477166e-05,2.6491112727117027e-05,6.45557862524565e-05,8.907095350075007e-06,6.318717817644208e-05,6.095471369250119e-06,Sitting down
17.513134620000002,3.981334209340552e-05,2.649445815443853e-05,6.45607561256491e-05,8.932724796300436e-06,6.313121717785823e-05,6.08956296720517e-06,Sitting down
17.513653849999997,3.979639429466753e-05,2.6470775366925507e-05,6.454849822884291e-05,8.990239762492927e-06,6.312860178366992e-05,6.083786030850803e-06,Sitting down
17.51417308,3.977478910855543e-05,2.641514332305576e-05,6.453361625490683e-05,9.044429655965684e-06,6.318922490578399e-05,6.083236835741013e-06,Sitting down
17.51469231,3.970109329222358e-05,2.633753839769934e-05,6.45229198304652e-05,9.051273584796907e-06,6.322923212419769e-05,6.091805443107792e-06,Sitting down
17.515211540000003,3.949342445734933e-05,2.6242995061562103e-05,6.450454948533528e-05,9.02121125903048e-06,6.323503339809917e-05,6.107980865065918e-06,Sitting down
17.515730769999998,3.925515491283456e-05,2.6117785220443016e-05,6.44525164607946e-05,8.985326240585883e-06,6.323544302557118e-05,6.122603046622045e-06,Sitting down
17.51625,3.9146918302157895e-05,2.5951321927750865e-05,6.433678350425036e-05,8.949702835697313e-06,6.327244045644353e-05,6.121384522070975e-06,Sitting down
17.51676923,3.912798994334846e-05,2.57673067603749e-05,6.414611440652839e-05,8.905525373659587e-06,6.336608867620053e-05,6.106455454425259e-06,Sitting down
17.517288460000003,3.9123379560336345e-05,2.561933365960841e-05,6.389510734142906e-05,8.855061457688855e-06,6.341959718876504e-05,6.100213119675238e-06,Sitting down
17.517807689999998,3.909619385286992e-05,2.5537612417730416e-05,6.361060905072264e-05,8.821086823556241e-06,6.340042389937042e-05,6.1115200818528615e-06,Sitting down
17.51832692,3.903339094894354e-05,2.550431816655688e-05,6.332239548050742e-05,8.812926840220433e-06,6.338891112397959e-05,6.128723340816606e-06,Sitting down
17.51884615,3.904328316063186e-05,2.549110709527542e-05,6.3061699497116e-05,8.813264178308823e-06,6.337754926760808e-05,6.138778499446502e-06,Sitting down
17.519365380000004,3.917011886849824e-05,2.548697060240731e-05,6.285021035015338e-05,8.813224931942345e-06,6.334795567895342e-05,6.137442705020183e-06,Sitting down
17.51988462,3.9270811983444913e-05,2.5495784615731834e-05,6.268509512392535e-05,8.805480510380735e-06,6.33307508026305e-05,6.131759409975535e-06,Sitting down
17.52040385,3.92513266899566e-05,2.5515052398265803e-05,6.254771537740367e-05,8.780708412762998e-06,6.332589840844087e-05,6.128772285640421e-06,Sitting down
17.520923080000003,3.9154772029002046e-05,2.551887671542666e-05,6.241880978454004e-05,8.75711808705187e-06,6.334349812540984e-05,6.128672873209047e-06,Sitting down
17.521442309999998,3.9008349213073806e-05,2.549267930165169e-05,6.227979998683122e-05,8.754552347818946e-06,6.336718249291116e-05,6.129915613706864e-06,Sitting down
17.52196154,3.875811191385799e-05,2.5457705889182085e-05,6.211732642396482e-05,8.767330989529177e-06,6.337189704134184e-05,6.132274504204117e-06,Sitting down
17.52248077,3.83577835158548e-05,2.5432025639320622e-05,6.193613542439511e-05,8.783732920241267e-06,6.341172995888965e-05,6.134177197184824e-06,Sitting down
17.523000000000003,3.790597617440974e-05,2.541704522977056e-05,6.176142336804581e-05,8.794349273299577e-06,6.34932151286001e-05,6.135935914595109e-06,Sitting down
17.523519229999998,3.761872501405567e-05,2.541979143515036e-05,6.161769798895365e-05,8.789504968899703e-06,6.349766770863582e-05,6.141156828836269e-06,Sitting down
17.52403846,3.75353779413465e-05,2.542842003004013e-05,6.15143053269682e-05,8.767348398602222e-06,6.33784238788065e-05,6.150871266214291e-06,Sitting down
17.52455769,3.74897533574096e-05,2.5422624174705267e-05,6.146019358102233e-05,8.740895103245499e-06,6.321177382685782e-05,6.1590188929328215e-06,Sitting down
17.525076920000004,3.740749272135813e-05,2.543159411828132e-05,6.14790099204381e-05,8.725304858360375e-06,6.297564082359528e-05,6.154586798543445e-06,Sitting down
17.52559615,3.731280786901553e-05,2.5475598365025293e-05,6.160795458825917e-05,8.729331395401246e-06,6.271621915964672e-05,6.138408110682541e-06,Sitting down
17.52611538,3.718868708882488e-05,2.55205656690168e-05,6.186413814634815e-05,8.752746312575772e-06,6.264675360292125e-05,6.120209296788995e-06,Sitting down
17.526634620000003,3.70033612359773e-05,2.5556619042817855e-05,6.218821911355371e-05,8.779233526441156e-06,6.266687023514051e-05,6.103565786141728e-06,Sitting down
17.527153849999998,3.6801570615738846e-05,2.560560220665612e-05,6.246333357020713e-05,8.796104190706744e-06,6.263686064084687e-05,6.090188156837573e-06,Sitting down
17.52767308,3.672050797372886e-05,2.568056805491079e-05,6.261549000377872e-05,8.808651752828975e-06,6.270466458012573e-05,6.085224188914301e-06,Sitting down
17.52819231,3.6764885344077926e-05,2.5785228288752805e-05,6.265106920969063e-05,8.829509572871488e-06,6.272783381240982e-05,6.088634457876859e-06,Sitting down
17.528711540000003,3.676369020197346e-05,2.58974763471109e-05,6.260239459874392e-05,8.86024600214899e-06,6.263321772523654e-05,6.0868131839468125e-06,Sitting down
17.529230769999998,3.668811818370722e-05,2.5991102718986964e-05,6.249504615572787e-05,8.877971923564496e-06,6.264729551569026e-05,6.070477111139642e-06,Sitting down
17.52975,3.665430255779328e-05,2.607247621092087e-05,6.235479866202286e-05,8.87504423354986e-06,6.260702298429516e-05,6.053320843887439e-06,Sitting down
17.530269230000002,3.6713140227440186e-05,2.6158205170959303e-05,6.220470147047524e-05,8.875448770722209e-06,6.245406625641901e-05,6.0518058883289465e-06,Sitting down
17.530788460000004,3.6874322555036405e-05,2.624797206023089e-05,6.206304167607963e-05,8.882796707654907e-06,6.241204846979746e-05,6.067168174964653e-06,Sitting down
17.53130769,3.711745588063813e-05,2.6317457047745095e-05,6.195368407823889e-05,8.88655442482625e-06,6.241334993129386e-05,6.088625868414917e-06,Sitting down
17.53182692,3.736175271824591e-05,2.633224301966131e-05,6.190157574351617e-05,8.888022250577366e-06,6.241280024585229e-05,6.102451004404267e-06,Sitting down
17.532346150000002,3.756336744431183e-05,2.629233275068961e-05,6.19060889683963e-05,8.894534397684226e-06,6.225657235084401e-05,6.105519570304578e-06,Sitting down
17.532865379999997,3.774884675884966e-05,2.6248171638743783e-05,6.194033719030743e-05,8.911816656381898e-06,6.178316975910491e-05,6.101164649017452e-06,Sitting down
17.53338462,3.793998937739575e-05,2.624943843423579e-05,6.198337363818016e-05,8.928171908376386e-06,6.143473130052286e-05,6.090824852689552e-06,Sitting down
17.53390385,3.814533580939438e-05,2.6297538666015556e-05,6.202956614192907e-05,8.933490608459522e-06,6.140686192945678e-05,6.080073288179226e-06,Sitting down
17.534423080000003,3.8377831853135246e-05,2.6357987182244622e-05,6.20773056321671e-05,8.929900347454916e-06,6.143574963100805e-05,6.088552829326404e-06,Sitting down
17.534942309999998,3.863078125909015e-05,2.641551414674153e-05,6.213012329473932e-05,8.910940272480434e-06,6.148549979541522e-05,6.126082766243458e-06,Sitting down
17.53546154,3.885869798922557e-05,2.651028816829581e-05,6.219697780198874e-05,8.872106028127707e-06,6.135784638838096e-05,6.1529581483486655e-06,Sitting down
17.535980770000002,3.898453935163399e-05,2.6698972116560505e-05,6.22782251601856e-05,8.826778676904355e-06,6.1017973974506016e-05,6.136682728181716e-06,Sitting down
17.536500000000004,3.8998301069594685e-05,2.700127971949865e-05,6.235251878189533e-05,8.789087393901401e-06,6.084844125030544e-05,6.110757737998546e-06,Sitting down
17.53701923,3.8982764985877616e-05,2.7383601884605177e-05,6.239419165072602e-05,8.758626440869398e-06,6.0843127037669975e-05,6.1024715799427705e-06,Sitting down
17.53753846,3.896675571795933e-05,2.7744666805552703e-05,6.240383363924977e-05,8.72989781705241e-06,6.084139710876928e-05,6.104863364113071e-06,Sitting down
17.538057690000002,3.893516393086841e-05,2.798834143519434e-05,6.24038727265837e-05,8.69891775960441e-06,6.08718894681986e-05,6.112938164365877e-06,Sitting down
17.538576919999997,3.890400910536393e-05,2.811846486602969e-05,6.241951655664342e-05,8.66214997115844e-06,6.078510762996516e-05,6.111035456065865e-06,Sitting down
17.53909615,3.8881311853171415e-05,2.8187136282469698e-05,6.247164220216178e-05,8.617900301043484e-06,6.041938014828126e-05,6.103751197590699e-06,Sitting down
17.53961538,3.8937229645379823e-05,2.8223909531685743e-05,6.255677448801052e-05,8.568778692480151e-06,5.9942227786088063e-05,6.105292468707288e-06,Sitting down
17.540134620000003,3.9152984404946224e-05,2.8236724002228085e-05,6.263954257742367e-05,8.530458114593777e-06,5.966523920381908e-05,6.0682001444411325e-06,Sitting down
17.540653849999998,3.940782769586047e-05,2.822490974580005e-05,6.269254362476549e-05,8.52113296556823e-06,5.968491429907974e-05,5.951380025113833e-06,Sitting down
17.54117308,3.9544975315004967e-05,2.8187996024545816e-05,6.27218974745236e-05,8.528903266046605e-06,5.98193561954156e-05,5.817638416845436e-06,Sitting down
17.541692310000002,3.958847687572025e-05,2.812748353113888e-05,6.274939810652094e-05,8.531545315310035e-06,5.987964792438523e-05,5.756355542341966e-06,Sitting down
17.542211540000004,3.960999467727069e-05,2.804032500950004e-05,6.279258683131704e-05,8.530971921299174e-06,5.982470258198584e-05,5.754061703071901e-06,Sitting down
17.54273077,3.964500405714184e-05,2.791331222891736e-05,6.285583394643442e-05,8.53104322915363e-06,5.95621736353322e-05,5.7438350516375305e-06,Sitting down
17.54325,3.9694553519417696e-05,2.773995310322133e-05,6.292999730535727e-05,8.530743707813594e-06,5.899082995183236e-05,5.7174240457564576e-06,Sitting down
17.543769230000002,3.97192290380173e-05,2.7545275312753743e-05,6.299800207657946e-05,8.530688520248519e-06,5.844666015973898e-05,5.697167380675391e-06,Sitting down
17.544288459999997,3.971193918922097e-05,2.7368642192029043e-05,6.303800939131123e-05,8.526283058143482e-06,5.83239716922913e-05,5.683863709350852e-06,Sitting down
17.54480769,3.969347137385708e-05,2.722189891885181e-05,6.301826928555986e-05,8.517996930740683e-06,5.829814598204737e-05,5.675955605472783e-06,Sitting down
17.54532692,3.967372437519293e-05,2.709845267547169e-05,6.290521370756312e-05,8.510576383938373e-06,5.8086577164480704e-05,5.6739202645189e-06,Sitting down
17.545846150000003,3.968731854958215e-05,2.6999537777838168e-05,6.270736796397679e-05,8.5012470392776e-06,5.79709604294847e-05,5.667440552142292e-06,Sitting down
17.546365379999997,3.9736828477298274e-05,2.693160369471678e-05,6.249536571055737e-05,8.479172024215171e-06,5.797174467349205e-05,5.64605177502242e-06,Sitting down
17.54688462,3.974821668538855e-05,2.6907544469593863e-05,6.234719021460079e-05,8.431922611037501e-06,5.791629082049799e-05,5.611308291089043e-06,Sitting down
17.547403850000002,3.9713680925693005e-05,2.6921566674257877e-05,6.228593214519098e-05,8.36886706045839e-06,5.788011554406366e-05,5.578692236157671e-06,Sitting down
17.547923080000004,3.974985433331535e-05,2.6942137195754493e-05,6.227851974929657e-05,8.323990321660384e-06,5.788910597404491e-05,5.563930299583347e-06,Sitting down
17.54844231,3.9939587653691935e-05,2.695325152981492e-05,6.227516829012664e-05,8.312994541226367e-06,5.789353040000924e-05,5.564273505514447e-06,Sitting down
17.54896154,4.020855005739427e-05,2.695896950316518e-05,6.224176934246288e-05,8.320460549310983e-06,5.791420348320475e-05,5.568079264309128e-06,Sitting down
17.549480770000002,4.040225836883336e-05,2.6962419293275038e-05,6.217472837252278e-05,8.330633900887932e-06,5.789722605774128e-05,5.569100037156867e-06,Sitting down
17.549999999999997,4.046727314767616e-05,2.69637796195722e-05,6.20989984585042e-05,8.340387050212418e-06,5.774903901886164e-05,5.564804746120689e-06,Sitting down
17.55051923,4.0474007181334194e-05,2.6964430852713097e-05,6.20501509833316e-05,8.356139968728352e-06,5.750853909241529e-05,5.558162529442664e-06,Sitting down
17.55103846,4.047447298346584e-05,2.6968046591392352e-05,6.205898860941853e-05,8.39366570507841e-06,5.731381003261586e-05,5.55565486837023e-06,Sitting down
17.551557690000003,4.047852062553959e-05,2.698576416097477e-05,6.213994893006693e-05,8.457628958500379e-06,5.725156992961446e-05,5.555498483576843e-06,Sitting down
17.552076919999998,4.047921995731976e-05,2.7026103455146686e-05,6.227609178929734e-05,8.519260239642569e-06,5.725032532711741e-05,5.5506541931293125e-06,Sitting down
17.55259615,4.042969191769308e-05,2.7068917973659627e-05,6.242456636548577e-05,8.55010671646321e-06,5.715696204292412e-05,5.548014670373242e-06,Sitting down
17.55311538,4.034144367530405e-05,2.708191793880326e-05,6.256038544895525e-05,8.559276995115391e-06,5.6992231295229645e-05,5.563886338643881e-06,Sitting down
17.553634620000004,4.028429808805264e-05,2.706459561234475e-05,6.268793408490384e-05,8.573251031601883e-06,5.6938834939571646e-05,5.595954162848297e-06,Sitting down
17.55415385,4.025200831968451e-05,2.704075814842445e-05,6.279205741329022e-05,8.608983226148104e-06,5.691498209326843e-05,5.624175707319915e-06,Sitting down
17.55467308,4.021054061443504e-05,2.7033106424267155e-05,6.28308350945715e-05,8.659747948888208e-06,5.6624174433428434e-05,5.638453929112074e-06,Sitting down
17.555192310000002,4.012655462187761e-05,2.7051560876581147e-05,6.278204745011779e-05,8.70094262497455e-06,5.614792404557504e-05,5.644041968034953e-06,Sitting down
17.555711539999997,4.000037619205194e-05,2.706578159539747e-05,6.265732276776947e-05,8.721290104183846e-06,5.5830093044568136e-05,5.647811672667614e-06,Sitting down
17.55623077,3.996566165469198e-05,2.7050423496258688e-05,6.247726828213921e-05,8.72668971338697e-06,5.575484128375499e-05,5.653701086902176e-06,Sitting down
17.55675,4.008115114041099e-05,2.703261587400245e-05,6.224895366511269e-05,8.720106273871476e-06,5.583666520096552e-05,5.66002583054206e-06,Sitting down
17.557269230000003,4.020892013532317e-05,2.70077948146377e-05,6.196898772204341e-05,8.70290675212653e-06,5.597118395566567e-05,5.653582356631964e-06,Sitting down
17.557788459999998,4.025931150927125e-05,2.6924498276714636e-05,6.164505738156481e-05,8.69741411682858e-06,5.603441074713089e-05,5.630806533732935e-06,Sitting down
17.55830769,4.025612626701023e-05,2.6745589683042486e-05,6.129896595976155e-05,8.740480722982405e-06,5.603434731395406e-05,5.619811651390104e-06,Sitting down
17.55882692,4.0251245469120777e-05,2.6472371701757976e-05,6.094480003145811e-05,8.821353384092653e-06,5.604778781546865e-05,5.638893336494807e-06,Sitting down
17.559346150000003,4.030042807679681e-05,2.617126838514056e-05,6.0581973810632665e-05,8.876331268069692e-06,5.606125257384096e-05,5.669109353867796e-06,Sitting down
17.559865379999998,4.038366503885779e-05,2.5893835809392628e-05,6.021762126730839e-05,8.886044050149598e-06,5.605969287579708e-05,5.694320655591172e-06,Sitting down
