Time,Rectus Femoris,Vastus Medialis,Vastus Lateralis,Bicep Femoris,Tibialis,Gastrocnemius Medialis,Activity
33.64070192,9.21462144091793e-06,1.0551641034171162e-05,3.3548101101988446e-05,1.1334618055458507e-05,2.5421365129617408e-06,3.985125002472059e-06,Reaching up
33.64122115,9.206729938417604e-06,1.0606495410015386e-05,3.355522151073283e-05,1.1338564822934995e-05,2.5465360388738866e-06,3.957463631520014e-06,Reaching up
33.64174038,9.200262220326282e-06,1.0610426573907228e-05,3.354193498306739e-05,1.1341580352728352e-05,2.5498499850320323e-06,3.9308663465547655e-06,Reaching up
33.64225962,9.1937249674504e-06,1.063550235921303e-05,3.349916539983548e-05,1.1334266738149924e-05,2.5471070910738e-06,3.921587658828991e-06,Reaching up
33.64277885,9.179785099119276e-06,1.0736476750989192e-05,3.342505551905864e-05,1.1301868308341032e-05,2.548086328142033e-06,3.93093235377126e-06,Reaching up
33.64329808,9.14768750615475e-06,1.084346194948546e-05,3.3308341626066256e-05,1.1248791103049834e-05,2.563413366568917e-06,3.9501881556622335e-06,Reaching up
33.643817309999996,9.10492147383916e-06,1.0879930262042464e-05,3.3127637705821393e-05,1.1201222033380204e-05,2.5842562744204493e-06,3.9684276623541866e-06,Reaching up
33.64433654,9.081691605145498e-06,1.0879657675987155e-05,3.289214069908408e-05,1.1174448743288402e-05,2.594625863285251e-06,3.979907205207839e-06,Reaching up
33.64485577,9.079185245497695e-06,1.092047017119318e-05,3.2675637787280604e-05,1.116484656224663e-05,2.5960681062042325e-06,3.9847306332174086e-06,Reaching up
33.645375,9.067511158393068e-06,1.1031997381151278e-05,3.2579070821047744e-05,1.116402648303326e-05,2.5918079183928145e-06,3.982921406659044e-06,Reaching up
33.645894229999996,9.040168154096389e-06,1.1191628976364917e-05,3.2685665288802906e-05,1.116431563457756e-05,2.5758128053519584e-06,3.977309335389373e-06,Reaching up
33.64641346,9.025716719416764e-06,1.136112448355525e-05,3.300164596560931e-05,1.1163024081239742e-05,2.560354840611719e-06,3.974864601790087e-06,Reaching up
33.64693269,9.038856486310787e-06,1.1509648087254496e-05,3.339116263605203e-05,1.1159516999675715e-05,2.5592660853029154e-06,3.975100915636345e-06,Reaching up
33.64745192,9.054993586304732e-06,1.161850309862735e-05,3.369209613014921e-05,1.1147595680260531e-05,2.5607426269077857e-06,3.974461672273529e-06,Reaching up
33.64797115,9.055058253011956e-06,1.1678541611531408e-05,3.3858641317828887e-05,1.111842047174107e-05,2.5566996341766493e-06,3.9740490175137736e-06,Reaching up
33.64849038,9.058182977603323e-06,1.169316568235896e-05,3.3917875633212e-05,1.107145663979606e-05,2.550935252321281e-06,3.976061182626774e-06,Reaching up
33.64900962,9.08737986202448e-06,1.1687176093496217e-05,3.3897150527626426e-05,1.1021388941028014e-05,2.547730268663996e-06,3.981212727492572e-06,Reaching up
33.649528849999996,9.144963491906283e-06,1.169937075972674e-05,3.382144295235616e-05,1.098803753028846e-05,2.5650040085358285e-06,3.98573500521195e-06,Reaching up
33.65004808,9.231047510258731e-06,1.1757684186970228e-05,3.372414829359233e-05,1.0976124710437858e-05,2.608733257900076e-06,3.98772138751996e-06,Reaching up
33.65056731,9.354970763891326e-06,1.186674586993619e-05,3.363611200342959e-05,1.0974982601401204e-05,2.6459383324436217e-06,3.991336479933187e-06,Reaching up
33.65108654,9.513833995939089e-06,1.2015492958924538e-05,3.357000288659371e-05,1.0976317966279902e-05,2.6559459127756674e-06,4.001288821101161e-06,Reaching up
33.651605769999996,9.656126047422803e-06,1.2185719217893369e-05,3.352997992573147e-05,1.0979254541575856e-05,2.654067217393648e-06,4.018801469502215e-06,Reaching up
33.652125,9.727823712088423e-06,1.2356015230415589e-05,3.352802195792318e-05,1.0990110272661507e-05,2.654112054823652e-06,4.038562844825477e-06,Reaching up
33.65264423,9.752635554516864e-06,1.2507909873105355e-05,3.3583319932809215e-05,1.1012391536514267e-05,2.6594143951422432e-06,4.0527579897385724e-06,Reaching up
33.65316346,9.79518793285338e-06,1.2632201995975238e-05,3.371490536897023e-05,1.1023736580379214e-05,2.664019671912549e-06,4.059532293234817e-06,Reaching up
33.65368269,9.878611455953149e-06,1.2725426152335914e-05,3.393711513423654e-05,1.1004667366624772e-05,2.6635142230095804e-06,4.061044204149151e-06,Reaching up
33.65420192,9.970344224122474e-06,1.2781851065237662e-05,3.4249429796131584e-05,1.0976082538688808e-05,2.6656848722063685e-06,4.058584751915539e-06,Reaching up
33.65472115,1.002328645371708e-05,1.2802004669544055e-05,3.462119282522394e-05,1.0961598987161206e-05,2.6636004661299734e-06,4.0526664942459e-06,Reaching up
33.65524038,1.0029925183504386e-05,1.2803126597440489e-05,3.500459588120298e-05,1.0956847516854604e-05,2.643593872857856e-06,4.044215425676083e-06,Reaching up
33.65575962,1.0033626029519682e-05,1.2803556929834426e-05,3.537599764672147e-05,1.0950413390850272e-05,2.616086445692377e-06,4.036056925740182e-06,Reaching up
33.65627885,1.0074492125170964e-05,1.2808194712667176e-05,3.5729217884979945e-05,1.0934704409516669e-05,2.5992093683433416e-06,4.030716031441068e-06,Reaching up
33.65679808,1.0145568335865034e-05,1.2814088803119936e-05,3.599282628583595e-05,1.0910066444565652e-05,2.595635069445692e-06,4.028091651776691e-06,Reaching up
33.657317309999996,1.0218750836643852e-05,1.281673027228561e-05,3.605039007328791e-05,1.0893149055971896e-05,2.596003163597909e-06,4.026820198876134e-06,Reaching up
33.65783654,1.0276118710818944e-05,1.2813684667761194e-05,3.612971568211961e-05,1.0892173977575603e-05,2.5964267935839787e-06,4.0269950083055445e-06,Reaching up
33.65835577,1.0307891094983636e-05,1.281112731406448e-05,3.693912232740357e-05,1.0882846311629057e-05,2.603876598687421e-06,4.030533034675235e-06,Reaching up
33.658875,1.0316072911473126e-05,1.2814405358214391e-05,3.869489946228672e-05,1.084792423255471e-05,2.616741729877256e-06,4.035607439857684e-06,Reaching up
33.65939423,1.0315241437768251e-05,1.281454971048379e-05,4.0657419053221696e-05,1.0812515540988166e-05,2.6217663295841497e-06,4.035868361498427e-06,Reaching up
33.65991346,1.0316802883822398e-05,1.2807302517070736e-05,4.216527411143363e-05,1.0801020221809506e-05,2.6197972298571816e-06,4.031528565530756e-06,Reaching up
33.66043269,1.0327879857655271e-05,1.2800199502972073e-05,4.316706698118939e-05,1.0803720923436314e-05,2.6269993569737323e-06,4.03050343322232e-06,Reaching up
33.66095192,1.0354859973005545e-05,1.27960543767516e-05,4.382292005642296e-05,1.08096238294909e-05,2.6461005849157336e-06,4.033989737420926e-06,Reaching up
33.66147115,1.0390091961762934e-05,1.2793633628915982e-05,4.419053331901214e-05,1.0820768033369765e-05,2.66932387632588e-06,4.036779329945217e-06,Reaching up
33.66199038,1.0408223873556763e-05,1.2795676022419147e-05,4.428193291865696e-05,1.0833403241856028e-05,2.6889214178439704e-06,4.035644131918413e-06,Reaching up
33.66250962,1.0400597893546667e-05,1.2810844309206424e-05,4.422814283419816e-05,1.083950763147292e-05,2.6960063480456918e-06,4.029016262742827e-06,Reaching up
33.663028849999996,1.040588769600941e-05,1.2841096536999966e-05,4.423211526300428e-05,1.0832902272601682e-05,2.693591916788961e-06,4.022946428920509e-06,Reaching up
33.66354808,1.0461676318740712e-05,1.287386683231915e-05,4.439012025125708e-05,1.078634974283601e-05,2.6886802854018203e-06,4.022062154648687e-06,Reaching up
33.66406731,1.0546655397080576e-05,1.289704110265306e-05,4.465767973732216e-05,1.0648140628170149e-05,2.6803229230481418e-06,4.022315968791358e-06,Reaching up
33.66458654,1.062128338720379e-05,1.2908545281048329e-05,4.494117781654449e-05,1.0430013910163913e-05,2.673244525662474e-06,4.02797281902018e-06,Reaching up
33.66510577,1.06794767595615e-05,1.2910814595443642e-05,4.517468293509984e-05,1.0253639057030316e-05,2.677421901668031e-06,4.039282618852104e-06,Reaching up
33.665625,1.073683089061678e-05,1.2908050134144504e-05,4.534182924846552e-05,1.0203863529919754e-05,2.686024904177697e-06,4.044908393991829e-06,Reaching up
33.66614423,1.0797637359488483e-05,1.2908863221214246e-05,4.545829664521935e-05,1.0227676586376023e-05,2.685851806887646e-06,4.044616470270123e-06,Reaching up
33.66666346,1.083709183764816e-05,1.2927299950979592e-05,4.554352873301952e-05,1.0250581154605073e-05,2.680665479644098e-06,4.044043814950272e-06,Reaching up
33.66718269,1.084111698057141e-05,1.297813313989097e-05,4.560643645400428e-05,1.0260861390417311e-05,2.681979518164564e-06,4.043782179800648e-06,Reaching up
33.66770192,1.0852533873920058e-05,1.3064292456672615e-05,4.564913959147684e-05,1.0275916194188422e-05,2.6874195753686506e-06,4.042383728449623e-06,Reaching up
33.66822115,1.0909809993912888e-05,1.31707164774588e-05,4.567561120498007e-05,1.0306350772349332e-05,2.679823190127085e-06,4.038912456663038e-06,Reaching up
33.668740379999996,1.097953365999759e-05,1.3268582230208774e-05,4.569032209907332e-05,1.034410084615028e-05,2.662289000475081e-06,4.037165557820978e-06,Reaching up
33.66925962,1.1016515901456987e-05,1.3329536188751575e-05,4.569620424359319e-05,1.0372662302219435e-05,2.653847263770177e-06,4.038467216501864e-06,Reaching up
33.66977885,1.1022601519423398e-05,1.3349998050846362e-05,4.57054901783852e-05,1.038541797641868e-05,2.652921497056925e-06,4.039952740884716e-06,Reaching up
33.67029808,1.1023947586380406e-05,1.3351071268236892e-05,4.5756207713267424e-05,1.0386734885319953e-05,2.6534731382996297e-06,4.046696692977519e-06,Reaching up
33.67081731,1.1040687455323594e-05,1.3353858114789706e-05,4.590053105498335e-05,1.0383648177986484e-05,2.6530012678267625e-06,4.063150191720231e-06,Reaching up
33.67133654,1.106961166393744e-05,1.3366643699262575e-05,4.613016252704771e-05,1.03807339803114e-05,2.6506286095776786e-06,4.077189174666132e-06,Reaching up
33.67185577,1.108971590320418e-05,1.3389121142856771e-05,4.635434845757938e-05,1.0378773746345711e-05,2.6533594038544776e-06,4.077495539360395e-06,Reaching up
33.672375,1.1087067090206338e-05,1.3419840768698542e-05,4.650730880389688e-05,1.0376777301603966e-05,2.664504905857409e-06,4.072909623336119e-06,Reaching up
33.67289423,1.1065861656295766e-05,1.3457597555261017e-05,4.660600441687211e-05,1.0373878972372032e-05,2.6814922578530823e-06,4.07478575384268e-06,Reaching up
33.67341346,1.104284971045414e-05,1.3497815727782954e-05,4.6685272306945e-05,1.03700123986102e-05,2.695737285107117e-06,4.080637476756147e-06,Reaching up
33.67393269,1.103175692360957e-05,1.3532749738709484e-05,4.673056375054679e-05,1.0366437968867736e-05,2.696773729483755e-06,4.08470971636844e-06,Reaching up
33.674451919999996,1.1030871664925004e-05,1.3558677085585329e-05,4.670307679813768e-05,1.0363239402117924e-05,2.6927050268498933e-06,4.084481786336004e-06,Reaching up
33.67497115,1.1031767779302902e-05,1.3577227470852108e-05,4.661821551986685e-05,1.0360250003648813e-05,2.69146247554892e-06,4.0778104294473805e-06,Reaching up
33.67549038,1.1034962103298585e-05,1.3589401317160091e-05,4.653544776345908e-05,1.0359442447136573e-05,2.690408171503985e-06,4.06784714404802e-06,Reaching up
33.67600962,1.1047856993785037e-05,1.3595052729834777e-05,4.6490137380559874e-05,1.0359943243029272e-05,2.698651514911601e-06,4.062932955294291e-06,Reaching up
33.67652885,1.1074399329520303e-05,1.3595978442075794e-05,4.649403666184452e-05,1.0359949600810794e-05,2.7124056495629564e-06,4.064005460391464e-06,Reaching up
33.67704808,1.1105120268218874e-05,1.3595868110260224e-05,4.65735440975262e-05,1.0358571808442663e-05,2.716979467616317e-06,4.064170641364095e-06,Reaching up
33.67756731,1.1117189532083455e-05,1.3596156731965056e-05,4.676943502429728e-05,1.0348938113690149e-05,2.7161591557157023e-06,4.067254705735383e-06,Reaching up
33.67808654,1.1111764387865684e-05,1.3597444176867552e-05,4.7084257148126135e-05,1.0328298621008069e-05,2.715082370211273e-06,4.08506814108996e-06,Reaching up
33.67860577,1.1118393054802269e-05,1.3603332734370536e-05,4.744543396922162e-05,1.0306595917791935e-05,2.7137848638034133e-06,4.105744824584067e-06,Reaching up
33.679125,1.1139450365079156e-05,1.3614217313581904e-05,4.775718210929053e-05,1.0290954453492854e-05,2.712715942069e-06,4.11074437641495e-06,Reaching up
33.67964423,1.1153229315328058e-05,1.3627722588261372e-05,4.797406003820445e-05,1.0279157404974828e-05,2.7074135591759066e-06,4.110946852813341e-06,Reaching up
33.680163459999996,1.1155586508616572e-05,1.3645878699971996e-05,4.8102865002705566e-05,1.0268467399825275e-05,2.7082405120810155e-06,4.115386724074715e-06,Reaching up
33.68068269,1.115429888880626e-05,1.367531963129512e-05,4.816433370056543e-05,1.0262768234907344e-05,2.7257965713013004e-06,4.115910697538833e-06,Reaching up
33.68120192,1.11540610204848e-05,1.3722979594709028e-05,4.817679030955482e-05,1.0271842493324291e-05,2.739461734581591e-06,4.1109296318587655e-06,Reaching up
33.68172115,1.115777853956542e-05,1.3786694806276083e-05,4.816310028182523e-05,1.0298463032183735e-05,2.738412170534532e-06,4.103048933812904e-06,Reaching up
33.682240379999996,1.1167101808877448e-05,1.3851788232081456e-05,4.814792840697458e-05,1.0332721529564153e-05,2.736009720103425e-06,4.0952522813644855e-06,Reaching up
33.68275962,1.1176578569833384e-05,1.390311226991091e-05,4.814202570948053e-05,1.036704153950171e-05,2.735972762065181e-06,4.087743632900574e-06,Reaching up
33.68327885,1.1179257727191569e-05,1.393784069932154e-05,4.814354560939985e-05,1.0402182624112308e-05,2.738490779462268e-06,4.0712248887049006e-06,Reaching up
33.68379808,1.1175528011577776e-05,1.3964158239963364e-05,4.814750131360074e-05,1.0434917142275486e-05,2.7464121165726336e-06,4.038660554966056e-06,Reaching up
33.68431731,1.1167205618443538e-05,1.3991357466921724e-05,4.814776079454591e-05,1.045813823888422e-05,2.7579483125842577e-06,4.003457909679351e-06,Reaching up
33.68483654,1.1158655416857249e-05,1.4022886069405255e-05,4.8140550871808655e-05,1.047017397893347e-05,2.764269132088093e-06,3.987682811144204e-06,Reaching up
33.68535577,1.1157915318157604e-05,1.4053122312014843e-05,4.812172740671633e-05,1.0474978911980791e-05,2.75009323782497e-06,3.987809401611292e-06,Reaching up
33.685874999999996,1.116295878428736e-05,1.4071463232136663e-05,4.808504460354014e-05,1.04763133840023e-05,2.7238586167761643e-06,3.984719292840019e-06,Reaching up
33.68639423,1.1163720528947036e-05,1.407495860164884e-05,4.801986333795565e-05,1.0476330040228744e-05,2.713985733458232e-06,3.979819820610963e-06,Reaching up
33.68691346,1.1162236417592494e-05,1.4071385219844131e-05,4.790796041419479e-05,1.0480569512214084e-05,2.7162296828270724e-06,3.979690100461932e-06,Reaching up
33.68743269,1.1166830141411254e-05,1.4066394983729128e-05,4.775149152423824e-05,1.0499400837695978e-05,2.716243165414532e-06,3.9780141665435146e-06,Reaching up
33.687951919999996,1.117207980013957e-05,1.4058283881030482e-05,4.7584305857061104e-05,1.0539011891235184e-05,2.723928454427095e-06,3.9758930327966544e-06,Reaching up
33.68847115,1.1172244838968972e-05,1.4048250633367293e-05,4.743206693394131e-05,1.0589531262686515e-05,2.7401651731972623e-06,3.97803993935657e-06,Reaching up
33.68899038,1.1174396272585858e-05,1.4043514759517524e-05,4.72934277805642e-05,1.0631468812262112e-05,2.75152670035447e-06,3.979276040133528e-06,Reaching up
33.689509619999995,1.117961066534786e-05,1.4058710471727396e-05,4.71599516105726e-05,1.0655556266117496e-05,2.750127892733113e-06,3.978962725198327e-06,Reaching up
33.69002885,1.118171575387399e-05,1.4108503621402436e-05,4.703057614271326e-05,1.0663208707819217e-05,2.7492561392684937e-06,3.986201663357898e-06,Reaching up
33.69054808,1.1180833538492704e-05,1.417511535139706e-05,4.690854776900342e-05,1.065714852927277e-05,2.769564332513153e-06,3.996692734806383e-06,Reaching up
33.69106731,1.1178627158539643e-05,1.4226684130921792e-05,4.679227374524808e-05,1.064543419327335e-05,2.8037860044849312e-06,3.995619674137331e-06,Reaching up
33.691586539999996,1.117799132929376e-05,1.4264437111943229e-05,4.667530180117757e-05,1.0638229843547778e-05,2.8398918362599063e-06,3.989065741748795e-06,Reaching up
33.69210577,1.1184954624641989e-05,1.4313058840231353e-05,4.6566148974581146e-05,1.0637671132162771e-05,2.8839441255744204e-06,3.989253566488612e-06,Reaching up
33.692625,1.1197091869349298e-05,1.4394776641681863e-05,4.6497324519069846e-05,1.0643826856104491e-05,2.930279201781711e-06,3.990130451298811e-06,Reaching up
33.69314423,1.1198714881339123e-05,1.449040079263047e-05,4.648507524944427e-05,1.0662529324337189e-05,2.960994991550414e-06,3.98665509174608e-06,Reaching up
33.693663459999996,1.1183420410599569e-05,1.4551526390206028e-05,4.650084969036439e-05,1.0697981222483208e-05,2.9716519812250025e-06,3.982917643246606e-06,Reaching up
33.69418269,1.1172918000320306e-05,1.4568416566070082e-05,4.650238072584572e-05,1.0742220026403293e-05,2.968027102726678e-06,3.987354203722656e-06,Reaching up
33.69470192,1.1183644806698664e-05,1.4563617333651335e-05,4.646043350505791e-05,1.0782589555352707e-05,2.960781204246411e-06,4.011004645227663e-06,Reaching up
33.69522115,1.1198368335969417e-05,1.4557017066125915e-05,4.635270457630684e-05,1.0814432138045356e-05,2.960739400799736e-06,4.047046347635991e-06,Reaching up
33.69574038,1.1209949063991262e-05,1.4551821497157334e-05,4.615428711470567e-05,1.0836160521957808e-05,2.962261442535579e-06,4.074200168895759e-06,Reaching up
33.69625962,1.123135609343816e-05,1.4540548927042e-05,4.584085541286051e-05,1.0847380099499398e-05,2.9626499938146367e-06,4.0871489907332166e-06,Reaching up
33.69677885,1.125246358372177e-05,1.4528668375971446e-05,4.541236816641568e-05,1.0852326934359903e-05,2.9717267096650247e-06,4.094245852722671e-06,Reaching up
33.697298079999996,1.12641552346653e-05,1.4523217808933786e-05,4.491572852998262e-05,1.0852260919828715e-05,2.983812993062508e-06,4.101743949138617e-06,Reaching up
33.69781731,1.1270420791297476e-05,1.452238826014336e-05,4.4424277658916265e-05,1.0846765380747082e-05,2.991174494202733e-06,4.113766654214823e-06,Reaching up
33.69833654,1.1259234694482868e-05,1.452622655568349e-05,4.39891725993781e-05,1.084044513751672e-05,2.9969550373904277e-06,4.130161233574373e-06,Reaching up
33.69885577,1.123312416985107e-05,1.4534435307775185e-05,4.36228003158796e-05,1.083573642427711e-05,3.0041310043152813e-06,4.146875864695258e-06,Reaching up
33.699374999999996,1.1216868546355684e-05,1.4546159185856094e-05,4.3319872265788295e-05,1.0829889344105318e-05,3.008423288608833e-06,4.161997475463745e-06,Reaching up
33.69989423,1.1217228155993243e-05,1.456386716572194e-05,4.307997673356095e-05,1.0823892578574043e-05,3.006918392256973e-06,4.175864665093069e-06,Reaching up
33.70041346,1.1224938778893513e-05,1.458823875942749e-05,4.29114327366591e-05,1.082159242702737e-05,3.0123083369869582e-06,4.187445584850172e-06,Reaching up
33.70093269,1.123717539994352e-05,1.460647566835314e-05,4.281513681166432e-05,1.0820366137675544e-05,3.0172024444337872e-06,4.192746900650924e-06,Reaching up
33.70145192,1.1253211241100167e-05,1.4598543873261336e-05,4.277562935269487e-05,1.0815691957116845e-05,3.0181391036781765e-06,4.18953515717093e-06,Reaching up
33.70197115,1.1266402082458273e-05,1.456198313014701e-05,4.2774001642138446e-05,1.080940235312252e-05,3.0372210478093007e-06,4.183571392799946e-06,Reaching up
33.70249038,1.127512599449784e-05,1.451044295157148e-05,4.279661468813029e-05,1.0805373576041496e-05,3.053412610555712e-06,4.18597216530983e-06,Reaching up
33.703009619999996,1.1291616141451105e-05,1.4454884979274605e-05,4.282934053779422e-05,1.0804644038311465e-05,3.053381295984952e-06,4.20861022405775e-06,Reaching up
33.70352885,1.133136323908676e-05,1.4402560111574152e-05,4.2855069355038255e-05,1.0805860359640518e-05,3.061073064172686e-06,4.26710671464861e-06,Reaching up
33.70404808,1.138562665704824e-05,1.4359219598221612e-05,4.2858205967598935e-05,1.0807443859982951e-05,3.0644653368894584e-06,4.376684221307152e-06,Reaching up
33.70456731,1.142183835426161e-05,1.4325411370084809e-05,4.282126727173278e-05,1.0810043603085857e-05,3.064412759479656e-06,4.525083919923831e-06,Reaching up
33.705086539999996,1.14297563977002e-05,1.4298845280788628e-05,4.272128904866713e-05,1.081780150341065e-05,3.0792915572700054e-06,4.662115948571758e-06,Reaching up
33.70560577,1.1429581170170902e-05,1.4281760228048688e-05,4.255295789692316e-05,1.0835650063232451e-05,3.086682787878058e-06,4.748564743246454e-06,Reaching up
33.706125,1.1431011410676143e-05,1.4279381687245056e-05,4.235271008481838e-05,1.0861059062179892e-05,3.0834856089904272e-06,4.7913068302258535e-06,Reaching up
33.70664423,1.1430036860506229e-05,1.4286485567123842e-05,4.217772078681801e-05,1.0882301879249832e-05,3.095043091445836e-06,4.811600216215908e-06,Reaching up
33.70716346,1.1428871156023071e-05,1.4288955569806136e-05,4.206427054304955e-05,1.089121713608609e-05,3.1146466120451887e-06,4.818737326551276e-06,Reaching up
33.70768269,1.1434770764982642e-05,1.4280967951662435e-05,4.200969316422786e-05,1.0891239512091248e-05,3.1227909085755043e-06,4.8185821478722665e-06,Reaching up
33.70820192,1.145828309706294e-05,1.4261729641385932e-05,4.1985219288624645e-05,1.0888883221439746e-05,3.116395712751161e-06,4.817648042131512e-06,Reaching up
33.70872115,1.1502113314998451e-05,1.4228484150444994e-05,4.196206446768976e-05,1.088565217346869e-05,3.0975770490872705e-06,4.81808988559643e-06,Reaching up
33.70924038,1.155113686812475e-05,1.4182955626256564e-05,4.192055471932617e-05,1.088212170432732e-05,3.073755544736474e-06,4.818649670573913e-06,Reaching up
33.70975962,1.1591879721234932e-05,1.4132299337968009e-05,4.185832370590121e-05,1.0882005681469067e-05,3.0527474215070877e-06,4.818213144731557e-06,Reaching up
33.71027885,1.1617459095373577e-05,1.408725785032038e-05,4.180518632560742e-05,1.0887153651777822e-05,3.031078616059381e-06,4.816210047928899e-06,Reaching up
33.710798079999996,1.1615967502639171e-05,1.4058396105933854e-05,4.178858065475346e-05,1.0894534647158176e-05,3.006462607565168e-06,4.813992653113396e-06,Reaching up
33.71131731,1.1597311693694246e-05,1.4048229032976027e-05,4.179766378210802e-05,1.0900941253361884e-05,2.990869075869031e-06,4.813847254386689e-06,Reaching up
33.71183654,1.1604841283774968e-05,1.4045074259744331e-05,4.1809599378893806e-05,1.0905670510473788e-05,2.9951051602879976e-06,4.8144222719181e-06,Reaching up
33.71235577,1.1656018618572202e-05,1.4034828272687138e-05,4.181606515198195e-05,1.0909018120402534e-05,3.0095889101209256e-06,4.814936874104997e-06,Reaching up
33.712875,1.1716118213260228e-05,1.4036244215196598e-05,4.181844506377707e-05,1.0912184612322211e-05,3.020554653385177e-06,4.8195947760587935e-06,Reaching up
33.71339423,1.1754195399202775e-05,1.4076979385111312e-05,4.1821084352141366e-05,1.0916295871368768e-05,3.025962555500453e-06,4.833457721112362e-06,Reaching up
33.71391346,1.1773208261466816e-05,1.411699462850691e-05,4.183287577473481e-05,1.09202813097029e-05,3.027300311639048e-06,4.857136760569164e-06,Reaching up
33.71443269,1.1783630443110814e-05,1.4120599532459856e-05,4.187002449750208e-05,1.0922778708294818e-05,3.0264894779275227e-06,4.881517562252785e-06,Reaching up
33.71495192,1.1782910167888072e-05,1.4116566824230736e-05,4.1960714597201614e-05,1.0924498300201114e-05,3.027077198182993e-06,4.895941645090884e-06,Reaching up
33.71547115,1.1759161279729006e-05,1.4109192028145331e-05,4.2140656471908334e-05,1.09274340032426e-05,3.0307205238057385e-06,4.8998470437921644e-06,Reaching up
33.71599038,1.1710071045748933e-05,1.4124835595218292e-05,4.242021869091396e-05,1.0934882907833064e-05,3.033948423326492e-06,4.899333462223287e-06,Reaching up
33.71650962,1.1655524259099482e-05,1.4225096878147974e-05,4.275864391038407e-05,1.0945682930127364e-05,3.0325480889128603e-06,4.900467406898955e-06,Reaching up
33.71702885,1.1621485101830371e-05,1.4394007078839429e-05,4.308940725716326e-05,1.094699988092276e-05,3.032132616400981e-06,4.902008996049802e-06,Reaching up
33.71754808,1.1632776042696336e-05,1.457976005390391e-05,4.3361260129914896e-05,1.092922385188564e-05,3.038048027405699e-06,4.898777498944281e-06,Reaching up
33.71806731,1.1723206328371027e-05,1.4772405879276296e-05,4.3549141534194174e-05,1.0902696435584444e-05,3.039880028304624e-06,4.893746134339055e-06,Reaching up
33.71858654,1.1888496226311016e-05,1.4983298656847104e-05,4.364580186048724e-05,1.0885120458557524e-05,3.031511756896769e-06,4.890531976016386e-06,Reaching up
33.71910577,1.2049616700766882e-05,1.5204859585617963e-05,4.366510783725076e-05,1.0884833898687347e-05,3.023690129404968e-06,4.8849275788512735e-06,Reaching up
33.719625,1.2145345754159912e-05,1.5399891890093683e-05,4.365764067452971e-05,1.0902868666861936e-05,3.022839877627933e-06,4.865991328402795e-06,Reaching up
33.72014423,1.219617107694957e-05,1.5536250320402537e-05,4.3697122425082616e-05,1.0940010086279502e-05,3.021607680000133e-06,4.824915198443685e-06,Reaching up
33.72066346,1.2230378458879358e-05,1.561915358758584e-05,4.3837835802790646e-05,1.0994002048788653e-05,3.021874886115645e-06,4.780907263932776e-06,Reaching up
33.72118269,1.224403607739905e-05,1.5675333536456475e-05,4.410972211923829e-05,1.1049631639462612e-05,3.036542682760645e-06,4.763475517016252e-06,Reaching up
33.72170192,1.2240872273557911e-05,1.57292519544774e-05,4.455061901311649e-05,1.1083916965792256e-05,3.0549951800530343e-06,4.763523331384794e-06,Reaching up
33.722221149999996,1.2237026249699842e-05,1.5796911560693928e-05,4.518590801564387e-05,1.109116298794341e-05,3.058990775094436e-06,4.754714154631167e-06,Reaching up
33.72274038,1.2239350928762475e-05,1.5868445696854146e-05,4.593682609972781e-05,1.108791229320342e-05,3.0525786259139435e-06,4.737749280826176e-06,Reaching up
33.72325962,1.22444319294699e-05,1.5913222603157422e-05,4.660871765445866e-05,1.1086782040278303e-05,3.0401792476274565e-06,4.7258521543374814e-06,Reaching up
33.72377885,1.2244090958321194e-05,1.5925974311410594e-05,4.7054975480406826e-05,1.108681387743265e-05,3.0324185022392766e-06,4.720411384763075e-06,Reaching up
33.72429808,1.2238003203092548e-05,1.592681505858187e-05,4.729674512488645e-05,1.108751889331967e-05,3.044401014492832e-06,4.717073102465132e-06,Reaching up
33.72481731,1.2237142742077552e-05,1.5925946135945727e-05,4.7438720847153685e-05,1.1091389086494756e-05,3.062945069573115e-06,4.71405237595284e-06,Reaching up
33.72533654,1.224259410579493e-05,1.5924283145275698e-05,4.755812362580468e-05,1.1098488790607642e-05,3.070743990245325e-06,4.712778294312428e-06,Reaching up
33.72585577,1.2245772077333446e-05,1.592434709794512e-05,4.7672938776536136e-05,1.1105523918719528e-05,3.072620345516225e-06,4.712722629337546e-06,Reaching up
33.726375,1.2246305548413649e-05,1.5933479377381566e-05,4.7753396540989296e-05,1.1105450897028634e-05,3.071555513703169e-06,4.708066313925345e-06,Reaching up
33.72689423,1.2245158662072767e-05,1.5964992408499225e-05,4.778139041185925e-05,1.1090063794637586e-05,3.058498256225129e-06,4.697385412670259e-06,Reaching up
33.72741346,1.2246874323054992e-05,1.6034242747426377e-05,4.777967521896612e-05,1.1056436705090146e-05,3.038262497978007e-06,4.686085578600277e-06,Reaching up
33.727932689999996,1.2269329492194427e-05,1.6148708752063934e-05,4.777383658640292e-05,1.10118670106435e-05,3.030035484201532e-06,4.679633515242371e-06,Reaching up
33.72845192,1.2315555172242078e-05,1.6287727979167316e-05,4.7780116362114e-05,1.0970900889980816e-05,3.032366229724824e-06,4.68198114694107e-06,Reaching up
33.72897115,1.2361529795462117e-05,1.640143040388802e-05,4.780199401646341e-05,1.0944266713994215e-05,3.0286068809506336e-06,4.690373804546875e-06,Reaching up
