Time,Rectus Femoris,Vastus Medialis,Vastus Lateralis,Bicep Femoris,Tibialis,Gastrocnemius Medialis,Activity
27.590884620000004,7.428059811219671e-06,1.4978731005905416e-05,9.064774038402684e-06,2.405367954704616e-05,4.077268621734055e-05,9.052610503623355e-06,Walking
27.59140385,7.416356213019394e-06,1.4968051829505416e-05,9.068381621699416e-06,2.405945796221855e-05,4.064699230714647e-05,9.052194774680768e-06,Walking
27.59192308,7.406794041858502e-06,1.4951448546365064e-05,9.072374745739032e-06,2.407283306353382e-05,4.060748281699343e-05,9.055748792459356e-06,Walking
27.592442310000003,7.402511959841767e-06,1.4937225257810456e-05,9.074274240090582e-06,2.409324972592137e-05,4.0619694979840914e-05,9.060826953098891e-06,Walking
27.592961540000005,7.4034501953508895e-06,1.493225471869711e-05,9.075249486966932e-06,2.411795828446766e-05,4.0637495139070136e-05,9.061548404913373e-06,Walking
27.59348077,7.407168186281474e-06,1.494828150383404e-05,9.078621815706176e-06,2.4148314825460325e-05,4.064194387236347e-05,9.06228168363626e-06,Walking
27.594,7.412635415268477e-06,1.5001241507810296e-05,9.089007173434702e-06,2.4192281218544384e-05,4.06380561132673e-05,9.062998072749802e-06,Walking
27.594519230000003,7.426998731188755e-06,1.5098881632554356e-05,9.109948462610046e-06,2.4257773412896564e-05,4.06385785990094e-05,9.060124794429547e-06,Walking
27.595038459999998,7.4425954648923324e-06,1.5230295472935378e-05,9.135654899393292e-06,2.4337813898961208e-05,4.060440005223118e-05,9.05779372051654e-06,Walking
27.59555769,7.435710148657078e-06,1.5375507040577846e-05,9.153494333583984e-06,2.4406363230449407e-05,4.050065896575641e-05,9.057955691285397e-06,Walking
27.59607692,7.410416461076532e-06,1.5521403399726257e-05,9.15994783278954e-06,2.444531872346735e-05,4.03934343291295e-05,9.059707962376292e-06,Walking
27.596596150000003,7.390325484563876e-06,1.5663968936487816e-05,9.161237817523713e-06,2.4462127226728404e-05,4.036629749480837e-05,9.066005043496292e-06,Walking
27.597115379999998,7.38426250214324e-06,1.5803780394405033e-05,9.161635877707967e-06,2.447206849994338e-05,4.03861617726682e-05,9.081355866548328e-06,Walking
27.59763462,7.392380268705447e-06,1.5938445529882558e-05,9.16206875229793e-06,2.448537498305542e-05,4.0392690085395154e-05,9.094904086642872e-06,Walking
27.598153850000003,7.408183497838048e-06,1.6058834298063226e-05,9.16163342196174e-06,2.450947835551504e-05,4.0387251720697866e-05,9.094762441284718e-06,Walking
27.598673080000005,7.417968154340799e-06,1.6156775850888894e-05,9.158955698664108e-06,2.454851306987696e-05,4.036958405178758e-05,9.100665946484953e-06,Walking
27.59919231,7.418007944564105e-06,1.6226641535818243e-05,9.156262223236184e-06,2.460475775968692e-05,4.047209515656077e-05,9.124429785949296e-06,Walking
27.59971154,7.413847213945039e-06,1.6265132192276878e-05,9.15717826040777e-06,2.468317774145207e-05,4.100496445549591e-05,9.14251651847088e-06,Walking
27.600230770000003,7.41150447047513e-06,1.6278174170125746e-05,9.161170434710349e-06,2.478896373661112e-05,4.190346126433126e-05,9.1443143484553e-06,Walking
27.600749999999998,7.412985682317621e-06,1.627675731890826e-05,9.164531447580083e-06,2.4916092210837232e-05,4.250895037501104e-05,9.144059423188728e-06,Walking
27.60126923,7.414103804459711e-06,1.6270112345107973e-05,9.165042955817044e-06,2.504277629517813e-05,4.2551096042946646e-05,9.147626438350158e-06,Walking
27.60178846,7.415209490935124e-06,1.626517977016265e-05,9.163773462903046e-06,2.514557377958856e-05,4.275154983652971e-05,9.149805071530693e-06,Walking
27.602307690000004,7.416184236532027e-06,1.6263679729851083e-05,9.162631807398362e-06,2.5214473004077417e-05,4.360897272712837e-05,9.149867059188651e-06,Walking
27.60282692,7.41195266150047e-06,1.6263904191279375e-05,9.1616257741814e-06,2.525393350261005e-05,4.453570880066784e-05,9.15001903307343e-06,Walking
27.60334615,7.407396042581759e-06,1.6265466288851566e-05,9.160378848108595e-06,2.5276262879780552e-05,4.4946110060747496e-05,9.149624158417218e-06,Walking
27.603865380000002,7.409011687768318e-06,1.6269313496223758e-05,9.159766947438056e-06,2.5292332789354655e-05,4.496152949799391e-05,9.150277915059932e-06,Walking
27.604384619999998,7.415628849798139e-06,1.62749676800208e-05,9.159953623580164e-06,2.530566091537418e-05,4.4899388546994056e-05,9.15771997366935e-06,Walking
27.60490385,7.429159437076882e-06,1.627978032713143e-05,9.160770628548029e-06,2.53157022142389e-05,4.486420681257276e-05,9.17184385228808e-06,Walking
27.60542308,7.444848707410649e-06,1.6282655922816127e-05,9.162378158814589e-06,2.5322499282207675e-05,4.488526083126824e-05,9.184441169101156e-06,Walking
27.605942310000003,7.452296455150255e-06,1.6284651285690704e-05,9.160861086889504e-06,2.5326786582518816e-05,4.503115061815449e-05,9.190786994791826e-06,Walking
27.606461539999998,7.455617931675114e-06,1.6286614699209695e-05,9.157703894557866e-06,2.5329010527205617e-05,4.5230491176853136e-05,9.193442152763551e-06,Walking
27.60698077,7.467258943422105e-06,1.628806713732694e-05,9.17232619635098e-06,2.532982407516521e-05,4.531805522155221e-05,9.196728447680736e-06,Walking
27.6075,7.505858718413188e-06,1.6286940971351242e-05,9.21148951922848e-06,2.533109420813213e-05,4.526731715892173e-05,9.204183746717129e-06,Walking
27.608019230000004,7.576866239872906e-06,1.6283029908281292e-05,9.247337405812889e-06,2.533434820525805e-05,4.516161539920064e-05,9.217723896266164e-06,Walking
27.60853846,7.639132591349917e-06,1.6281219843338245e-05,9.25765719562392e-06,2.533777300258018e-05,4.530931169619905e-05,9.239417169090536e-06,Walking
27.60905769,7.659464798078798e-06,1.6288867353982874e-05,9.24961399448076e-06,2.5337100886660525e-05,4.607148309927896e-05,9.272913043267749e-06,Walking
27.609576920000002,7.659667704349392e-06,1.631201645847248e-05,9.236160786827894e-06,2.533274539224729e-05,4.712054697494194e-05,9.314809042456196e-06,Walking
27.610096150000004,7.660152128653925e-06,1.6349748947035332e-05,9.223840841855996e-06,2.534346899500566e-05,4.779362162027524e-05,9.3448732366946e-06,Walking
27.61061538,7.658775655987683e-06,1.639208044348071e-05,9.222913153555776e-06,2.5402581331261166e-05,4.801962402347945e-05,9.348273305884884e-06,Walking
27.61113462,7.658275560770723e-06,1.6429134377384062e-05,9.247532728778686e-06,2.552056572383937e-05,4.805141606266984e-05,9.34446668192968e-06,Walking
27.611653850000003,7.657524221244713e-06,1.64577500086587e-05,9.291057852324912e-06,2.5668652309229848e-05,4.801199375754969e-05,9.354606455279172e-06,Walking
27.612173079999998,7.654432729742215e-06,1.64785027707741e-05,9.326182312671389e-06,2.5807966222779384e-05,4.810086445577269e-05,9.369068039298148e-06,Walking
27.61269231,7.6535431082792e-06,1.6492023038387693e-05,9.342341642261886e-06,2.59136369035153e-05,4.85447577278558e-05,9.376577038274774e-06,Walking
27.61321154,7.65359345188421e-06,1.6499342775874104e-05,9.349174593582555e-06,2.597664785838701e-05,4.923092507223465e-05,9.380619868239855e-06,Walking
27.613730770000004,7.652861833041798e-06,1.6503089985875533e-05,9.355176684620869e-06,2.600204365974006e-05,4.978465174381794e-05,9.388459427721495e-06,Walking
27.61425,7.653032502281419e-06,1.650597114336499e-05,9.362077024486816e-06,2.600358553557327e-05,5.000571139679534e-05,9.410288250156494e-06,Walking
27.61476923,7.652928432040465e-06,1.6509787668285543e-05,9.36538837181756e-06,2.5992956640479e-05,5.000714117121431e-05,9.450902595294811e-06,Walking
27.615288460000002,7.652331080276224e-06,1.651588061126016e-05,9.364084932527012e-06,2.597498898332022e-05,5.0005951609068746e-05,9.498645335662508e-06,Walking
27.615807690000004,7.652330837067125e-06,1.652404046067558e-05,9.368748788685368e-06,2.5950579847179224e-05,5.004418186368995e-05,9.538815676718996e-06,Walking
27.61632692,7.651677196841716e-06,1.6532781429816745e-05,9.387120933503585e-06,2.592182179451562e-05,5.003686106217731e-05,9.568252216785143e-06,Walking
27.61684615,7.655587708672742e-06,1.653974300524641e-05,9.404824364782138e-06,2.589482410665188e-05,5.017969099366069e-05,9.590624293749224e-06,Walking
27.617365380000003,7.674406415102714e-06,1.6541041892404628e-05,9.401139795892778e-06,2.587619224659012e-05,5.071660869994464e-05,9.607219568856049e-06,Walking
27.617884619999998,7.70181862464612e-06,1.653873272143225e-05,9.386204568252511e-06,2.586824553409599e-05,5.13918851285566e-05,9.613774498806844e-06,Walking
27.61840385,7.719846776983923e-06,1.6546373092224972e-05,9.385605445834556e-06,2.586793416752492e-05,5.1806704043198136e-05,9.613945751728669e-06,Walking
27.618923080000002,7.723855034620167e-06,1.6575162958952515e-05,9.391170259902431e-06,2.586948316895371e-05,5.186591922611025e-05,9.638919877450538e-06,Walking
27.619442310000004,7.723601044562274e-06,1.662130116412673e-05,9.38745157308168e-06,2.5867793629536337e-05,5.168366271324024e-05,9.723205110593235e-06,Walking
27.61996154,7.728620235037628e-06,1.667205994307188e-05,9.402452178243929e-06,2.5857435444566584e-05,5.1494631923420857e-05,9.845540310307271e-06,Walking
27.62048077,7.741416963511706e-06,1.671895299131063e-05,9.458936968975665e-06,2.583295524299667e-05,5.150268050304935e-05,9.94001188945683e-06,Walking
27.621000000000002,7.757362931551339e-06,1.6764563179362504e-05,9.525664517183434e-06,2.5800094553485444e-05,5.166430014155812e-05,9.97710596588809e-06,Walking
27.621519230000004,7.766312145245896e-06,1.6816543720420317e-05,9.569411441175612e-06,2.578136521494018e-05,5.178594377088433e-05,9.982289765448446e-06,Walking
27.62203846,7.765472859241386e-06,1.6875474166948314e-05,9.589716025402844e-06,2.5794999260917868e-05,5.177836027512122e-05,9.982299456638284e-06,Walking
27.62255769,7.776367220226312e-06,1.6931043021972287e-05,9.591071704774268e-06,2.583058946804589e-05,5.17713276296057e-05,9.982291530346266e-06,Walking
27.623076920000003,7.82654996810538e-06,1.697272345638019e-05,9.578426290980782e-06,2.5860125025379535e-05,5.198341412452796e-05,9.983563544900057e-06,Walking
27.623596150000004,7.90753997396023e-06,1.6999169526325243e-05,9.577674200684367e-06,2.587059560539706e-05,5.238969059945081e-05,9.988359463789306e-06,Walking
27.62411538,7.988338949501245e-06,1.7014580214842968e-05,9.62519213810059e-06,2.5871145289970203e-05,5.27675172817833e-05,9.994627665177028e-06,Walking
27.624634620000002,8.061704097374422e-06,1.7022684208900438e-05,9.723551906250026e-06,2.587133252365226e-05,5.3046978100407735e-05,9.999777915766118e-06,Walking
27.625153850000004,8.13931885461602e-06,1.7025721299305756e-05,9.827035122824428e-06,2.586904965771258e-05,5.331405228639557e-05,1.0003760387080904e-05,Walking
27.62567308,8.227557899790934e-06,1.702631023534349e-05,9.885793618384676e-06,2.585254226546876e-05,5.363075795799341e-05,1.0007382505720956e-05,Walking
27.62619231,8.305537940422187e-06,1.702701405298448e-05,9.891077380143612e-06,2.579577125505251e-05,5.393370824167973e-05,1.0011820773930608e-05,Walking
27.626711540000002,8.335997099330449e-06,1.7027463514069992e-05,9.870100653484002e-06,2.5673698290480905e-05,5.409037391216504e-05,1.0015814058970932e-05,Walking
27.627230770000004,8.32802367002443e-06,1.702412088417987e-05,9.845922822098417e-06,2.5504330560329308e-05,5.410165872341374e-05,1.001649775913878e-05,Walking
27.62775,8.319190561023708e-06,1.7011496770321595e-05,9.823751981263415e-06,2.5344437116905267e-05,5.407760362460168e-05,1.0017728422641752e-05,Walking
27.62826923,8.316753977008804e-06,1.6987221040776108e-05,9.81177707438373e-06,2.5233451702431556e-05,5.406116854877827e-05,1.0025237041946626e-05,Walking
27.628788460000003,8.314131338509006e-06,1.6958673535900206e-05,9.82273748440553e-06,2.517245520633355e-05,5.41622842195915e-05,1.0035512035628296e-05,Walking
27.629307690000005,8.305437762961427e-06,1.6937495419500746e-05,9.862680869283852e-06,2.514590521083205e-05,5.445974102425085e-05,1.0042636847056696e-05,Walking
27.62982692,8.287729934267996e-06,1.6929237412652522e-05,9.941613573931036e-06,2.51366217270758e-05,5.469445109795954e-05,1.004793361408895e-05,Walking
27.63034615,8.272288022262688e-06,1.6935174032846903e-05,1.0074453308519525e-05,2.5132992192739592e-05,5.471449638171156e-05,1.0057274439182709e-05,Walking
27.630865380000003,8.267250781527296e-06,1.695925988482787e-05,1.0233440029884568e-05,2.5133876857514537e-05,5.466803330153505e-05,1.007253347386634e-05,Walking
27.63138462,8.26498650882517e-06,1.701188242429755e-05,1.0328037311814635e-05,2.5140200084783435e-05,5.4727271135040966e-05,1.0088501242636988e-05,Walking
27.63190385,8.263519457005963e-06,1.7105824327344987e-05,1.0332058844754709e-05,2.5147288910210525e-05,5.502893035041888e-05,1.009962224830509e-05,Walking
27.632423080000002,8.266806139874569e-06,1.723883025406738e-05,1.0365441273253643e-05,2.5152345025740263e-05,5.527215171386753e-05,1.0105927993300333e-05,Walking
27.632942310000004,8.270494516036617e-06,1.7385023555053934e-05,1.0497704650184578e-05,2.515866578152913e-05,5.5266159198332017e-05,1.0112336897347368e-05,Walking
27.63346154,8.27235769458124e-06,1.751166907344528e-05,1.0619822431698823e-05,2.5170374584177147e-05,5.589605598392976e-05,1.0123217426586734e-05,Walking
27.63398077,8.277872095204258e-06,1.759941983016766e-05,1.0619837722236838e-05,2.518642118386633e-05,5.7732143025797696e-05,1.0136685789564204e-05,Walking
27.634500000000003,8.305893045223903e-06,1.7646855069454512e-05,1.0509904729736492e-05,2.51977156114925e-05,5.959560561043557e-05,1.0146092578216673e-05,Walking
27.635019230000005,8.376208483217207e-06,1.766359929057861e-05,1.0381452049300856e-05,2.519549066709769e-05,6.028790535755907e-05,1.0149206478946815e-05,Walking
27.63553846,8.46064871068481e-06,1.7662704354463953e-05,1.0311556816613346e-05,2.5180588451388535e-05,6.0272953977107096e-05,1.015059860009798e-05,Walking
27.63605769,8.507877189184987e-06,1.7656240103180646e-05,1.0298223293175144e-05,2.5161283717652547e-05,6.049921944548547e-05,1.0153309493554258e-05,Walking
27.636576920000003,8.516755308765532e-06,1.7653231461465664e-05,1.0298562474411925e-05,2.514752713201706e-05,6.089684829092437e-05,1.015659793081367e-05,Walking
27.637096149999998,8.516617889424304e-06,1.7658494012291726e-05,1.0298192421157564e-05,2.5145986118476668e-05,6.104536665499289e-05,1.0159059966668288e-05,Walking
27.63761538,8.518377742828723e-06,1.767258252544083e-05,1.030300695513306e-05,2.515479773477956e-05,6.1041699373798e-05,1.0160232701866136e-05,Walking
27.638134620000002,8.520645365585828e-06,1.769237055889611e-05,1.0306100167232958e-05,2.5163956655813404e-05,6.113283348214964e-05,1.016081558728333e-05,Walking
27.638653850000004,8.520374318613999e-06,1.7710495221440923e-05,1.0291222553304028e-05,2.5164193269536383e-05,6.134383591338742e-05,1.016136656346873e-05,Walking
27.63917308,8.518227991442834e-06,1.7718105438291197e-05,1.0249807232635468e-05,2.515728560503236e-05,6.16126309337432e-05,1.0161760766404778e-05,Walking
27.63969231,8.518031820540904e-06,1.7712897485161993e-05,1.0190135105878132e-05,2.515771482441039e-05,6.191591232175755e-05,1.0161354596952736e-05,Walking
27.640211540000003,8.518506333439803e-06,1.7701651090067137e-05,1.0136942550173254e-05,2.518227495266142e-05,6.225088237588149e-05,1.0159577824200688e-05,Walking
27.640730770000005,8.519054049344093e-06,1.7692083606934983e-05,1.011477245079916e-05,2.523933474643488e-05,6.262074435251615e-05,1.0155392684374972e-05,Walking
27.64125,8.517089032082462e-06,1.7686138196700153e-05,1.0122116136532864e-05,2.532511550333567e-05,6.305516867920916e-05,1.0148623554761892e-05,Walking
27.64176923,8.511561534834363e-06,1.7681927459298508e-05,1.0125421099934725e-05,2.541861809645492e-05,6.35780684761951e-05,1.014218033682391e-05,Walking
27.642288460000003,8.509371109635482e-06,1.7677136313727386e-05,1.0091154628633884e-05,2.548194462749969e-05,6.408805454780365e-05,1.0138562124389796e-05,Walking
27.642807689999998,8.509478170234703e-06,1.7670719004815984e-05,1.002731676767267e-05,2.548900932895744e-05,6.436152058846967e-05,1.01375651978393e-05,Walking
27.64332692,8.510556038465004e-06,1.7664753506494364e-05,9.973046069969013e-06,2.545862833784582e-05,6.437861939854476e-05,1.013645518445032e-05,Walking
27.64384615,8.517160094833071e-06,1.766294869099503e-05,9.949211861010624e-06,2.543223353731585e-05,6.439886205328939e-05,1.0133221126385407e-05,Walking
27.644365380000004,8.52101322701394e-06,1.7664289760230288e-05,9.948728621589313e-06,2.542458008394661e-05,6.447930941699725e-05,1.0132565454610458e-05,Walking
27.64488462,8.516029666732349e-06,1.7664153236364955e-05,9.960956343420646e-06,2.5423469417809847e-05,6.449046020537201e-05,1.0139219028630464e-05,Walking
27.64540385,8.512313018740193e-06,1.766776898321411e-05,9.980331677540287e-06,2.541818909431065e-05,6.447598354711053e-05,1.0150194748813722e-05,Walking
27.645923080000003,8.51437812419185e-06,1.7687559314873586e-05,9.998723985789605e-06,2.54096428355139e-05,6.446698414787443e-05,1.0157987862909248e-05,Walking
27.646442309999998,8.515162601105649e-06,1.772190939165511e-05,1.0008058412895727e-05,2.540725214931112e-05,6.458393314855295e-05,1.015879336015894e-05,Walking
27.64696154,8.512018108492484e-06,1.7755218710968693e-05,1.0014909406599765e-05,2.541835380186092e-05,6.498658532836304e-05,1.0161357050381963e-05,Walking
27.64748077,8.510068062882118e-06,1.7774956255810992e-05,1.0043799818236264e-05,2.5439810988298457e-05,6.53709855636171e-05,1.0176221234100322e-05,Walking
27.648000000000003,8.517656202475751e-06,1.777911465369284e-05,1.011597775754049e-05,2.5468379040087743e-05,6.549477717155567e-05,1.0198564069544042e-05,Walking
27.648519229999998,8.527700095697721e-06,1.7777015181501732e-05,1.0213399676133484e-05,2.550686974000092e-05,6.551073100189484e-05,1.0216614435299388e-05,Walking
27.64903846,8.525310198297186e-06,1.778150827658878e-05,1.0295354176478854e-05,2.5549066090633345e-05,6.553928041928812e-05,1.0226605574662024e-05,Walking
27.64955769,8.520135268561585e-06,1.7794683095359272e-05,1.0351319513618842e-05,2.557928206510295e-05,6.564028460032745e-05,1.0230790110228764e-05,Walking
27.650076920000004,8.520284584635334e-06,1.7810099058647858e-05,1.040139823790372e-05,2.559107578209034e-05,6.570064162929195e-05,1.023295990237318e-05,Walking
27.65059615,8.521242075524367e-06,1.7824320537781712e-05,1.047493920343226e-05,2.558968128035431e-05,6.565873073138565e-05,1.023803737867986e-05,Walking
27.65111538,8.523884244169286e-06,1.7841698042955684e-05,1.0601857531760406e-05,2.5583583814845834e-05,6.5838341071299e-05,1.0246206954220432e-05,Walking
27.651634620000003,8.523424415516638e-06,1.7877753559045657e-05,1.0801421082960078e-05,2.5584222775331044e-05,6.627344959104643e-05,1.02523013559959e-05,Walking
27.652153849999998,8.516008223041567e-06,1.7950270360318157e-05,1.1078311869606311e-05,2.560770185723705e-05,6.653078067129288e-05,1.025386208759522e-05,Walking
27.65267308,8.513919331795111e-06,1.806197922108223e-05,1.1429273326073722e-05,2.5663851641215643e-05,6.651646578900781e-05,1.0252631944495012e-05,Walking
27.65319231,8.524742706615388e-06,1.819926590228596e-05,1.1849036565525232e-05,2.573580420306279e-05,6.645208824683851e-05,1.0250476994079607e-05,Walking
27.653711540000003,8.538444403976926e-06,1.8342041115503727e-05,1.2326553396541637e-05,2.5788803019498517e-05,6.638805239140738e-05,1.0247759388405526e-05,Walking
27.654230769999998,8.548629566989343e-06,1.8470106104737827e-05,1.2836473143817424e-05,2.5806536779839656e-05,6.632091348579066e-05,1.0244702651919376e-05,Walking
27.65475,8.557078568074897e-06,1.857028412957983e-05,1.3334567243493006e-05,2.5798542660981952e-05,6.629227410913502e-05,1.0242740476764889e-05,Walking
27.655269230000002,8.564373741415593e-06,1.864511256715984e-05,1.3757465567347809e-05,2.577682967260796e-05,6.647688727391907e-05,1.0242644284850752e-05,Walking
27.655788460000004,8.573601973925794e-06,1.871097823024139e-05,1.40428722309614e-05,2.574513632767086e-05,6.721911491503366e-05,1.0243518772410388e-05,Walking
27.65630769,8.590593588431836e-06,1.878724732199755e-05,1.4175658421239163e-05,2.5710929977393904e-05,6.838749596378424e-05,1.0244392864311884e-05,Walking
27.65682692,8.622132351629003e-06,1.888228169829665e-05,1.420524592247958e-05,2.568870319576984e-05,6.93237116203251e-05,1.0244451159858105e-05,Walking
27.657346150000002,8.675572665414481e-06,1.8979482983367536e-05,1.42029181459034e-05,2.5685886583000746e-05,6.97587756464544e-05,1.024578032157768e-05,Walking
27.657865380000004,8.74539205340591e-06,1.904883772676589e-05,1.4224854771364053e-05,2.570151610116339e-05,6.992517599819374e-05,1.0252369082206811e-05,Walking
27.65838462,8.804413088605867e-06,1.9078627795875502e-05,1.4327133647375885e-05,2.572982765167739e-05,7.002694082892213e-05,1.0263048570375528e-05,Walking
27.65890385,8.832522745404043e-06,1.9083093371335552e-05,1.4576232294673386e-05,2.5755964663207716e-05,7.009070164080686e-05,1.0273124784102032e-05,Walking
27.659423080000003,8.837027509575032e-06,1.9083251484874605e-05,1.5004885270646003e-05,2.5765085241582888e-05,7.006919636765506e-05,1.02799828915049e-05,Walking
27.659942309999998,8.834400318180845e-06,1.9091402708616664e-05,1.5571896686477586e-05,2.5754799796254108e-05,7.007277778909489e-05,1.0283246879787445e-05,Walking
27.66046154,8.836048751988682e-06,1.910800556840641e-05,1.619002099212511e-05,2.5734680218968816e-05,7.034604737742191e-05,1.028287022662926e-05,Walking
27.660980770000002,8.841193718380298e-06,1.912323740851937e-05,1.6780462626408433e-05,2.5720659497591216e-05,7.080606606965677e-05,1.0278792089734911e-05,Walking
27.661500000000004,8.843315257074427e-06,1.9128582521812983e-05,1.7297064506533935e-05,2.572353373987704e-05,7.107894474718455e-05,1.0272269898283076e-05,Walking
27.66201923,8.842658814463818e-06,1.912825756712101e-05,1.772225664939538e-05,2.5733072737082405e-05,7.107856126325897e-05,1.026582948201567e-05,Walking
27.66253846,8.83608723284367e-06,1.913719883513933e-05,1.8057866577834952e-05,2.571326160519621e-05,7.100551403592147e-05,1.026132799704192e-05,Walking
27.663057690000002,8.823998620348492e-06,1.917913767587964e-05,1.831337954642216e-05,2.562650034154836e-05,7.097176351103237e-05,1.025942626450579e-05,Walking
27.663576920000004,8.831883193739752e-06,1.9252800356735383e-05,1.8486154093520196e-05,2.547303942717729e-05,7.096102758841473e-05,1.0260599725412528e-05,Walking
27.66409615,8.896190270894705e-06,1.9301239780256774e-05,1.8567908883998015e-05,2.5297856946875855e-05,7.09962934499069e-05,1.026583686525438e-05,Walking
27.66461538,9.027071962664018e-06,1.9283622808291693e-05,1.8579465875184184e-05,2.515246824444341e-05,7.120896688154657e-05,1.027728663110809e-05,Walking
27.665134620000003,9.184007076753326e-06,1.922782190994573e-05,1.8560534344864795e-05,2.5054685023457427e-05,7.14963033869361e-05,1.0297890600927685e-05,Walking
27.665653849999998,9.306481777116648e-06,1.9177046939966497e-05,1.8531619106497035e-05,2.4988379028645264e-05,7.158926061223846e-05,1.0329491645509156e-05,Walking
27.66617308,9.37215050649018e-06,1.918331319149552e-05,1.8504858835723494e-05,2.4938968525570624e-05,7.15749836930937e-05,1.0372861392555956e-05,Walking
27.666692310000002,9.39980696927756e-06,1.930888010448833e-05,1.8503135227768066e-05,2.491282521110808e-05,7.15770662470103e-05,1.0426493443605674e-05,Walking
27.667211540000004,9.414299164017044e-06,1.9540193961961915e-05,1.853494163072813e-05,2.491137674931333e-05,7.156672161074757e-05,1.0481152340754447e-05,Walking
27.66773077,9.430496425880964e-06,1.9789102808683485e-05,1.8572296111017224e-05,2.490768740381664e-05,7.172423566461173e-05,1.0521164030394818e-05,Walking
27.66825,9.456755675141196e-06,1.9998542465481776e-05,1.858504260984617e-05,2.4863102052205932e-05,7.20278829635396e-05,1.0539078453680693e-05,Walking
27.668769230000002,9.498176416546242e-06,2.0169327806096083e-05,1.8583216568357924e-05,2.4744877670133685e-05,7.212357079148846e-05,1.054264629305681e-05,Walking
27.669288460000004,9.550998278051662e-06,2.031077269326668e-05,1.859412244182661e-05,2.4520079110905238e-05,7.209154131032992e-05,1.054134267018841e-05,Walking
27.66980769,9.603140786415913e-06,2.0408478125750497e-05,1.8626117152417085e-05,2.416041678727277e-05,7.236430238292485e-05,1.0539192500713664e-05,Walking
27.67032692,9.654125240167688e-06,2.043387537323228e-05,1.867379328554221e-05,2.368171903301532e-05,7.287539356669303e-05,1.0539630018106315e-05,Walking
27.670846150000003,9.721646949941356e-06,2.0380681578004493e-05,1.872749347444753e-05,2.3179335195788334e-05,7.315461846863146e-05,1.0543502327249506e-05,Walking
27.671365380000005,9.818475713000504e-06,2.02757846480327e-05,1.876449975143605e-05,2.2782785777441988e-05,7.31633301990217e-05,1.0547420099733525e-05,Walking
27.67188462,9.92901223805884e-06,2.0152573963723327e-05,1.8761518858114465e-05,2.255183789794704e-05,7.317568922798845e-05,1.0548511123248572e-05,Walking
27.672403850000002,9.983686934701673e-06,2.0036364292054272e-05,1.8737384030577328e-05,2.244978883688283e-05,7.315958230068305e-05,1.0547997882743465e-05,Walking
27.672923080000004,9.893409950871322e-06,1.9951465182267475e-05,1.872680852953809e-05,2.2411965046088414e-05,7.319457283046368e-05,1.0551587910924836e-05,Walking
27.67344231,9.700411883336149e-06,1.991944086303548e-05,1.8727031443325224e-05,2.239811007779372e-05,7.338107342966242e-05,1.0565290146351348e-05,Walking
27.67396154,9.586925670643023e-06,1.9943467026345692e-05,1.8726650435148948e-05,2.2392292962762243e-05,7.339884577120091e-05,1.0588879976467148e-05,Walking
27.674480770000002,9.615760634836004e-06,1.99993710584122e-05,1.87311814830573e-05,2.238824395895083e-05,7.351107427917516e-05,1.0615032847924915e-05,Walking
27.675000000000004,9.671487114621762e-06,2.004720856094391e-05,1.874706588315428e-05,2.238115874731104e-05,7.37470981821409e-05,1.0633853364201045e-05,Walking
27.67551923,9.686289191450592e-06,2.006405848715778e-05,1.8775867692128745e-05,2.2367264556178066e-05,7.361674385630802e-05,1.0637444221770732e-05,Walking
27.67603846,9.68238742227588e-06,2.006035175317402e-05,1.881353191375192e-05,2.2349103337759657e-05,7.492183061173289e-05,1.0627420398149152e-05,Walking
27.676557690000003,9.678483776883909e-06,2.005487087145549e-05,1.8846898658862662e-05,2.233633330343587e-05,7.855375953240848e-05,1.061633723294828e-05,Walking
27.677076920000005,9.677315331803472e-06,2.005407024846713e-05,1.8863546567438555e-05,2.2334154981628317e-05,8.136241500581355e-05,1.061456071731856e-05,Walking
27.67759615,9.680649090967584e-06,2.0057621371359288e-05,1.8865460475180586e-05,2.233393635939702e-05,8.195815500597888e-05,1.0631203922763087e-05,Walking
27.67811538,9.694760122239664e-06,2.006514442794752e-05,1.8869148523040538e-05,2.2322684501318813e-05,8.191989790102072e-05,1.0676727233850282e-05,Walking
27.678634620000004,9.715878502251169e-06,2.0076561228654383e-05,1.8900705588506373e-05,2.2299045070541132e-05,8.194971753889366e-05,1.0730067241321088e-05,Walking
27.67915385,9.724153358323242e-06,2.009087695933239e-05,1.8988027770667885e-05,2.227425637024933e-05,8.195460100906354e-05,1.0749481837647193e-05,Walking
27.67967308,9.720704608365196e-06,2.0105058406192197e-05,1.914146012358617e-05,2.225963091388493e-05,8.198246678496236e-05,1.0741693767632734e-05,Walking
27.680192310000002,9.733184644466503e-06,2.0114829621030142e-05,1.9341764400160255e-05,2.225746604904654e-05,8.254602082870495e-05,1.074902961473434e-05,Walking
27.680711540000004,9.77386017381638e-06,2.011634660484137e-05,1.9557905773124903e-05,2.226266515819686e-05,8.489914546466846e-05,1.0779425533518602e-05,Walking
27.68123077,9.830023673190945e-06,2.0107685573278265e-05,1.9768109492447702e-05,2.226908860750092e-05,8.904968724035494e-05,1.0810730244966098e-05,Walking
27.68175,9.885080045848496e-06,2.009237782400065e-05,1.9957957231806063e-05,2.227522008296019e-05,9.3117700251786e-05,1.0828262440617283e-05,Walking
