Time,Rectus Femoris,Vastus Medialis,Vastus Lateralis,Bicep Femoris,Tibialis,Gastrocnemius Medialis,Trimmed Time
38.66088462,5.2313445976601215e-05,5.219719342902514e-05,0.0002106414363741,1.12129737931945e-05,5.286956495885309e-05,1.145906008524635e-05,33.27100962
38.66140385,5.230524552043268e-05,5.2254642803961824e-05,0.0002112135629965,1.1230512255459194e-05,5.275005822254166e-05,1.1500317485349302e-05,33.271528849999996
38.66192308,5.230215566463129e-05,5.227602559560367e-05,0.0002116278787647,1.12641760745603e-05,5.266744895796461e-05,1.1627206999423825e-05,33.272048080000005
38.66244231,5.231060632106681e-05,5.222295308900997e-05,0.0002118424529817,1.1302951259660414e-05,5.260539632136277e-05,1.1833046578604145e-05,33.27256731
38.66296154,5.2332133829023424e-05,5.207800342906788e-05,0.0002118639388308,1.1320018392249204e-05,5.253471071742583e-05,1.199721789696435e-05,33.273086539999994
38.66348077,5.238100461977551e-05,5.18776975511316e-05,0.0002118892452335,1.1299900866147969e-05,5.244404025172696e-05,1.205728998825916e-05,33.27360577
38.664,5.244680569848932e-05,5.169685562011366e-05,0.0002121833299437,1.1259625768888528e-05,5.2352342141683e-05,1.2062204214200763e-05,33.274125
38.66451923,5.246357292512109e-05,5.158404323376299e-05,0.0002127507653585,1.122573602859214e-05,5.228984437640511e-05,1.2063564359056252e-05,33.27464423000001
38.66503846,5.238305071184089e-05,5.152204653517768e-05,0.0002133626397011,1.1207520609483564e-05,5.226437402557741e-05,1.2077769625677033e-05,33.27516346
38.66555769,5.223266409242385e-05,5.147547226516496e-05,0.0002138495982944,1.1200642797809898e-05,5.226017946549569e-05,1.2109183387787483e-05,33.27568269
38.66607692,5.208669549270606e-05,5.143693619898955e-05,0.000214181968246,1.1199977407730488e-05,5.22615318620768e-05,1.2154170415419536e-05,33.276201920000005
38.66659615,5.200631957021157e-05,5.142418707714428e-05,0.0002143769068536,1.1204127216957842e-05,5.226292130417814e-05,1.2200239222835326e-05,33.27672115
38.66711538,5.200093480703339e-05,5.145510006386707e-05,0.000214435614129,1.1214387486047627e-05,5.226398260092931e-05,1.2239892918164253e-05,33.277240379999995
38.66763462,5.203979016972333e-05,5.1514676717671634e-05,0.0002143619996591,1.1232551396476184e-05,5.226479778010768e-05,1.2275408911651832e-05,33.27775962
38.66815385,5.210044753353083e-05,5.157316450169618e-05,0.0002141986885827,1.1256374515226854e-05,5.226485199218635e-05,1.2308210996080682e-05,33.27827885000001
38.66867308,5.218678496365293e-05,5.162524951132238e-05,0.0002140064982309,1.1278143805124268e-05,5.2262693530492857e-05,1.2333525031962791e-05,33.27879808
38.66919231,5.228434822368756e-05,5.166939040835538e-05,0.0002138192906139,1.1287959424136844e-05,5.225560426004145e-05,1.2348154316663278e-05,33.279317309999996
38.66971154,5.233417059997086e-05,5.170266130503905e-05,0.0002136155479587,1.1284257248366986e-05,5.224535328738223e-05,1.2355174848333618e-05,33.279836540000005
38.67023077,5.228818546527461e-05,5.173947902284486e-05,0.0002133606769921,1.128140503334223e-05,5.224062898771004e-05,1.2358118361414488e-05,33.28035577
38.67075,5.216779745905562e-05,5.17753150830328e-05,0.000213088444011,1.1289556901911474e-05,5.224063476487172e-05,1.235793317586984e-05,33.280874999999995
38.67126923,5.204076689211853e-05,5.178941009069307e-05,0.000212863393423,1.1298430882334176e-05,5.223894348817971e-05,1.2354296991879422e-05,33.281394230000004
38.67178846,5.196081802097565e-05,5.17852837476826e-05,0.0002126781306519,1.129609378165111e-05,5.223894819810588e-05,1.2345462218940416e-05,33.28191346
38.67230769,5.194396885718776e-05,5.177574696646182e-05,0.0002124700776514,1.1285273347727214e-05,5.2233558097663725e-05,1.2326807843988082e-05,33.28243268999999
38.67282692,5.197679902054055e-05,5.176689200514679e-05,0.0002122099477121,1.1275207456660108e-05,5.220807351746791e-05,1.2291521003601328e-05,33.28295192
38.67334615,5.204053310872942e-05,5.176397013739843e-05,0.0002119248344314,1.1271273277818776e-05,5.2169579927460974e-05,1.223913626836567e-05,33.28347115
38.67386538,5.213014659422242e-05,5.176852511440096e-05,0.0002116704669597,1.1275137465371502e-05,5.2137713579515686e-05,1.2184401404455658e-05,33.283990380000006
38.67438462,5.222538361272944e-05,5.177735812411723e-05,0.0002114984123322,1.1289395862923586e-05,5.212138723495506e-05,1.214699060461054e-05,33.284509619999994
38.67490385,5.227111609837114e-05,5.1791515723591375e-05,0.0002114210923995,1.1315383463784956e-05,5.211671180999649e-05,1.2133313052043917e-05,33.28502885
38.67542308,5.222420919292292e-05,5.180791032036943e-05,0.000211409475295,1.13449766537354e-05,5.2116159543056426e-05,1.2134890571669404e-05,33.28554808
38.67594231,5.209048279719399e-05,5.182103926038456e-05,0.0002114235826845,1.1365810373281084e-05,5.211566801817829e-05,1.2137859603774267e-05,33.28606731000001
38.67646154,5.1906731485514414e-05,5.184369722313519e-05,0.0002114352124444,1.1374918695680283e-05,5.211268211203928e-05,1.2132919548970527e-05,33.28658654
38.67698077,5.1691649288664e-05,5.189077892234455e-05,0.0002114309828542,1.1377765005164555e-05,5.210162856621636e-05,1.2122485890108632e-05,33.28710577
38.6775,5.143963900522814e-05,5.1960691536062765e-05,0.0002114049514106,1.1378989454240563e-05,5.208020023781673e-05,1.2115524723975293e-05,33.287625000000006
38.67801923,5.120101062719696e-05,5.203571558153951e-05,0.0002113507214879,1.137960727252391e-05,5.2055358892552425e-05,1.2114828226000784e-05,33.28814423
38.67853846,5.109031178751708e-05,5.208445502034424e-05,0.0002112481290022,1.137627463308794e-05,5.203581506571426e-05,1.2117148550698302e-05,33.288663459999995
38.67905769,5.116057702357613e-05,5.209397719767184e-05,0.0002110574224797,1.135709837407268e-05,5.2023931776806814e-05,1.2122039005178436e-05,33.289182690000004
38.67957692,5.13626593602258e-05,5.2082056449920985e-05,0.0002107208095562,1.1309853683865592e-05,5.201692589850651e-05,1.2130392625008178e-05,33.28970192
38.68009615,5.163106919395812e-05,5.207575391848662e-05,0.0002101398758071,1.1240837223666436e-05,5.201069984106058e-05,1.2139095381474085e-05,33.290221149999994
38.68061538,5.193728939170923e-05,5.2093059284336105e-05,0.0002091836616021,1.116862553590016e-05,5.2001607964944e-05,1.2148288757876732e-05,33.29074038
38.68113462,5.228654453203185e-05,5.212850382006932e-05,0.0002077770848484,1.1100663504987234e-05,5.199165069130247e-05,1.2158896523523437e-05,33.291259620000005
38.68165385,5.270120194535741e-05,5.216995672374682e-05,0.0002060064108223,1.1030647102485116e-05,5.1990421135996026e-05,1.2159031657229254e-05,33.29177885
38.68217308,5.318511337427144e-05,5.221997839292827e-05,0.0002041822774009,1.0952209422686008e-05,5.19893672535451e-05,1.214099212778577e-05,33.292298079999995
38.68269231,5.368940360255249e-05,5.2283280901959625e-05,0.0002027171016627,1.0868132413611996e-05,5.195133738098494e-05,1.2114468525564895e-05,33.292817310000004
38.68321154,5.4126199195962645e-05,5.233201167896228e-05,0.000201825438495,1.0790101644069816e-05,5.188207794545089e-05,1.2088684106992184e-05,33.29333654
38.68373077,5.441858579455774e-05,5.232653354795872e-05,0.000201420530459,1.0733149765482165e-05,5.185396835456185e-05,1.2064676299682682e-05,33.29385576999999
38.68425,5.4550537210075135e-05,5.233167193163964e-05,0.0002013002802567,1.0707264755708774e-05,5.1846005486881455e-05,1.2040105286964915e-05,33.294375
38.68476923,5.457656261833916e-05,5.247802886884621e-05,0.0002013170077662,1.0708081186728676e-05,5.169380172221632e-05,1.2013293518650405e-05,33.29489423
38.68528846,5.457739122702379e-05,5.273829754022947e-05,0.0002013958061184,1.0723177543228533e-05,5.137048403509696e-05,1.1984494791493489e-05,33.295413460000006
38.68580769,5.4610763774534585e-05,5.295300115880753e-05,0.0002014861029671,1.0748130092539922e-05,5.1087461091576034e-05,1.1952855692902596e-05,33.29593269
38.68632692,5.468375935589065e-05,5.305620639121727e-05,0.0002015360172919,1.0789007352681287e-05,5.097844978665774e-05,1.1918926459029246e-05,33.296451919999996
38.68684615,5.474111261774746e-05,5.309809565325857e-05,0.0002015124170345,1.0849789818763537e-05,5.096772661150616e-05,1.1895448546535942e-05,33.296971150000005
38.68736538,5.470725160028876e-05,5.313179501494268e-05,0.0002014210543901,1.091457654297277e-05,5.096697229919796e-05,1.1894854657498373e-05,33.29749038
38.68788462,5.457240746582483e-05,5.317085985634575e-05,0.0002012944453711,1.095089948415286e-05,5.096413162149805e-05,1.1896822282064934e-05,33.29800962
38.68840385,5.440681147072961e-05,5.319844794184969e-05,0.0002011725234789,1.0931682060846354e-05,5.09634588882474e-05,1.1876083207466704e-05,33.29852885
38.68892308,5.4286273839105385e-05,5.319552795453064e-05,0.0002011005838719,1.0845859389434733e-05,5.096289789519344e-05,1.1848051565308968e-05,33.299048080000006
38.68944231,5.425049206111001e-05,5.317267405755393e-05,0.0002011293238878,1.0706595154094688e-05,5.0957226273338425e-05,1.183375720817256e-05,33.29956731
38.68996154,5.432087643106241e-05,5.315179483175533e-05,0.0002012768175726,1.0550662285720635e-05,5.094433344606063e-05,1.1829980978198668e-05,33.300086539999995
38.69048077,5.448786085159987e-05,5.3134785134385806e-05,0.0002014800498989,1.040771562929517e-05,5.094281730405563e-05,1.1826772692688569e-05,33.300605770000004
38.691,5.464651574018159e-05,5.311114969691948e-05,0.0002016370759546,1.0283691027043222e-05,5.0934221393088274e-05,1.1821553116567644e-05,33.301125
38.69151923,5.461665796778357e-05,5.3083945692263e-05,0.0002017053484835,1.0177949447779702e-05,5.089036791801531e-05,1.1820876908529714e-05,33.301644229999994
38.69203846,5.432589421237484e-05,5.308194907185087e-05,0.0002017111032266,1.0099599144580782e-05,5.088298252912815e-05,1.1817383225071502e-05,33.30216346
38.69255769,5.3928008002218296e-05,5.3018799535012334e-05,0.0002016793567705,1.0061396383733476e-05,5.082106719047858e-05,1.1799374318878462e-05,33.30268269
38.69307692,5.364483718646679e-05,5.266381599140914e-05,0.0002015641468864,1.0054688765505583e-05,5.04648902682588e-05,1.1775915006205382e-05,33.30320192000001
38.69359615,5.353824572776485e-05,5.2098608380960025e-05,0.0002012511118869,1.0054893819298791e-05,5.010254919496671e-05,1.175535338930244e-05,33.30372115
38.69411538,5.3500872703017896e-05,5.1759989848260185e-05,0.0002006969186395,1.0055193286096148e-05,5.008301822585658e-05,1.1733137175651844e-05,33.304240379999996
38.69463462,5.341241901309532e-05,5.173114143352219e-05,0.0002000393310538,1.0061079914067713e-05,4.979570454927596e-05,1.1704020554403625e-05,33.30475962
38.69515385,5.329303838967832e-05,5.166943187987186e-05,0.0001994950918479,1.0066368051361328e-05,4.8871492908420006e-05,1.16751958635803e-05,33.30527884999999
38.69567308,5.332352618950181e-05,5.139375801056916e-05,0.000199190412443,1.0061258009400548e-05,4.819232722243946e-05,1.16627485881727e-05,33.30579808
38.69619231,5.364812766135572e-05,5.102536961870633e-05,0.0001992670546991,1.0044797209504586e-05,4.814636732826257e-05,1.1667701862751132e-05,33.30631731
38.69671154,5.419185614492296e-05,5.075154865312719e-05,0.0002000980984938,1.002167337172243e-05,4.793918784515426e-05,1.1672090772014833e-05,33.306836540000006
38.69723077,5.476441668402737e-05,5.0654778499843e-05,0.0002018711974959,9.996747311429484e-06,4.7252676688437646e-05,1.166323527898347e-05,33.30735577
38.69775,5.525402593294461e-05,5.068354855120392e-05,0.0002039874927125,9.969370347511836e-06,4.6545746577080806e-05,1.164739362108062e-05,33.307874999999996
38.69826923,5.564387252245602e-05,5.07360090606592e-05,0.0002054662255782,9.931165937861347e-06,4.61012114062969e-05,1.1632868898563388e-05,33.308394230000005
38.69878846,5.592471636428205e-05,5.075604667875644e-05,0.0002057944796064,9.878797543261433e-06,4.584871413727406e-05,1.1612991300721608e-05,33.30891346
38.69930769,5.606824307473508e-05,5.073717713470238e-05,0.0002050917331343,9.830025895351936e-06,4.568391985099597e-05,1.1560438175992971e-05,33.309432689999994
38.69982692,5.606427052885189e-05,5.068008504755725e-05,0.0002037536245411,9.807848647668563e-06,4.5582014099980506e-05,1.1432600304944503e-05,33.30995192
38.70034615,5.592781303570455e-05,5.0582297631432376e-05,0.00020214156011,9.808347274606346e-06,4.55457475393571e-05,1.1240907490922051e-05,33.31047115
38.70086538,5.567177064294102e-05,5.045700543749669e-05,0.0002004646120046,9.813789468333774e-06,4.554374296967304e-05,1.10791710863602e-05,33.31099038000001
38.70138462,5.530359719850268e-05,5.034581258498408e-05,0.0001988071979177,9.81834055069124e-06,4.554512182192824e-05,1.1005805226230804e-05,33.311509619999995
38.70190385,5.485944137476075e-05,5.0305429386475005e-05,0.0001972195715344,9.8189551129766e-06,4.554041223625194e-05,1.0989460576260644e-05,33.312028850000004
38.70242308,5.442493115149594e-05,5.038026362490766e-05,0.0001957625995038,9.821065908031018e-06,4.550834324775634e-05,1.0988343251666643e-05,33.31254808
38.70294231,5.408000742729634e-05,5.057966053447281e-05,0.0001944832403756,9.841055522194424e-06,4.547115495415306e-05,1.098836191006041e-05,33.313067309999994
38.70346154,5.3837581417387386e-05,5.086584774568433e-05,0.0001934062829613,9.879347588364095e-06,4.547372049634905e-05,1.0984775135979403e-05,33.31358654
38.70398077,5.366954529112789e-05,5.116140698857626e-05,0.0001926069001379,9.920221513223456e-06,4.545774382823519e-05,1.096719964898526e-05,33.31410577
38.7045,5.357152504212599e-05,5.138540618267369e-05,0.0001922675342084,9.950161278424102e-06,4.542436490517626e-05,1.0924230882726257e-05,33.31462500000001
38.70501923,5.358289972341872e-05,5.1491050930713286e-05,0.0001925530748955,9.957743343055652e-06,4.540583673001393e-05,1.0864617971566354e-05,33.31514423
38.70553846,5.3725409411592354e-05,5.146902052000194e-05,0.0001934108081479,9.932111628131908e-06,4.478490568789191e-05,1.0814897504863818e-05,33.315663459999996
38.70605769,5.394206145590218e-05,5.134601057586638e-05,0.0001945838134813,9.879175709576752e-06,4.27658794989933e-05,1.079155915995518e-05,33.316182690000005
38.70657692,5.412500932172266e-05,5.119853884117629e-05,0.0001958001559987,9.82753926782495e-06,4.023503947669728e-05,1.0792979756542534e-05,33.31670192
38.70709615,5.4180230017552056e-05,5.112371448891205e-05,0.000196873161432,9.802352358189356e-06,3.9062048922897695e-05,1.0808241333962402e-05,33.317221149999995
38.70761538,5.407073084554827e-05,5.117256479256691e-05,0.0001976633709702,9.809726332989803e-06,3.902696429467251e-05,1.082393139684595e-05,33.317740380000004
38.70813462,5.381739670891308e-05,5.131962309905918e-05,0.0001980448738267,9.836222812158052e-06,3.884014811980128e-05,1.0832384660193023e-05,33.318259620000006
38.70865385,5.3473146593397145e-05,5.147881732791686e-05,0.0001979656366345,9.853610629959491e-06,3.848392308585389e-05,1.0834166502834737e-05,33.31877885
38.70917308,5.310561844907823e-05,5.156332129860042e-05,0.0001975173359251,9.854336292342148e-06,3.824374716141301e-05,1.0834391930423112e-05,33.319298079999996
38.70969231,5.278697478191889e-05,5.155587528521404e-05,0.0001968547823758,9.855530744359262e-06,3.797483152488757e-05,1.0844452149065916e-05,33.319817310000005
38.71021154,5.257842134876531e-05,5.150603260208684e-05,0.0001960005655589,9.85825414365118e-06,3.734917642209048e-05,1.088514319700278e-05,33.32033654
38.71073077,5.249941428801229e-05,5.147071394441768e-05,0.0001947958398209,9.851151979501428e-06,3.627603249562757e-05,1.0977243393885613e-05,33.320855769999994
38.71125,5.2514895911333245e-05,5.147848786115354e-05,0.0001931258869085,9.83843065035233e-06,3.5352188484615566e-05,1.1117144104452037e-05,33.321375
38.71176923,5.25677251637109e-05,5.153456575342306e-05,0.0001911916971969,9.830117983946153e-06,3.496932765554606e-05,1.1269206725434297e-05,33.32189423
38.71228846,5.261412645064956e-05,5.162127238715776e-05,0.0001894604442019,9.825438509578063e-06,3.484206608678668e-05,1.139536417415627e-05,33.32241346000001
38.71280769,5.263125435151652e-05,5.169717817294455e-05,0.0001882751408035,9.81588905419256e-06,3.4678539328887555e-05,1.1479551555578851e-05,33.32293269
38.71332692,5.260814037131852e-05,5.17323620997872e-05,0.0001876084313442,9.793406801002912e-06,3.428144635360133e-05,1.1520996607951958e-05,33.32345192
38.71384615,5.255018691652367e-05,5.172217309941999e-05,0.0001872344061213,9.75793886069745e-06,3.371905253992311e-05,1.1528235434745852e-05,33.323971150000006
38.71436538,5.248711541298303e-05,5.165575573432874e-05,0.0001869761725596,9.712175706145135e-06,3.325904080295677e-05,1.152548321309193e-05,33.32449038
38.71488462,5.24497069322495e-05,5.149116119729646e-05,0.0001867700589409,9.65814208712474e-06,3.288075045156243e-05,1.1535227508544846e-05,33.32500962
38.71540385,5.245454288177908e-05,5.11883969270916e-05,0.0001866312863556,9.609808702470406e-06,3.227888486041534e-05,1.1556131369665996e-05,33.32552885
38.71592308,5.2518231556296816e-05,5.078240647172457e-05,0.0001865785914233,9.583017081729438e-06,3.108786698620807e-05,1.1582944374972003e-05,33.32604808000001
