Time,Rectus Femoris,Vastus Medialis,Vastus Lateralis,Bicep Femoris,Tibialis,Gastrocnemius Medialis,Trimmed Time
31.69228846,4.010425331191406e-06,7.546695751900864e-06,1.0265442813013676e-05,5.265037239244597e-06,7.844900311113516e-06,1.175836855757348e-05,26.29566346
31.69280769,3.9987687709220535e-06,7.412862982518822e-06,1.0248693568635637e-05,5.27803438498799e-06,7.86891924253039e-06,1.1752429792158858e-05,26.29618269
31.69332692,3.992783293818876e-06,7.327298348817497e-06,1.0224732064622949e-05,5.240623314778915e-06,7.87861588406148e-06,1.17210674191023e-05,26.29670192
31.69384615,3.989635483135915e-06,7.293361774144819e-06,1.0210292200232698e-05,5.197604730547093e-06,7.87195337794829e-06,1.1696846239632406e-05,26.29722115
31.69436538,3.989072171855714e-06,7.2866322234613055e-06,1.020992910854415e-05,5.188561138413942e-06,7.85187023900807e-06,1.1695557046893254e-05,26.29774038
31.69488462,3.999149279196059e-06,7.277461614294068e-06,1.0216944775629482e-05,5.208026857748246e-06,7.819885451750372e-06,1.16927245691814e-05,26.29825962
31.69540385,4.010339208235446e-06,7.250437002362043e-06,1.0222260471217848e-05,5.232991823529938e-06,7.775056419440274e-06,1.1692861258030186e-05,26.29877885
31.69592308,4.007221497981411e-06,7.216088767526623e-06,1.0223534715726024e-05,5.2524263199105445e-06,7.713879290340617e-06,1.1706060904356195e-05,26.29929808
31.69644231,3.9991775647086906e-06,7.193618226582328e-06,1.0222843751010708e-05,5.261117594688451e-06,7.644480247913069e-06,1.1730491417264314e-05,26.299817309999998
31.69696154,4.001335949402085e-06,7.188959540090817e-06,1.0221738172067575e-05,5.260772820339598e-06,7.5821344653608095e-06,1.1768812541421614e-05,26.30033654
31.69748077,4.005731398048741e-06,7.200431324458224e-06,1.0224005249211151e-05,5.259999040991203e-06,7.533070113196032e-06,1.1799098131823692e-05,26.30085577
31.698,3.9948522289720055e-06,7.228929743953792e-06,1.023323484460768e-05,5.265411312640968e-06,7.500621739028976e-06,1.18049019252035e-05,26.301375
31.69851923,3.971120271362507e-06,7.276655001677394e-06,1.0253050572907658e-05,5.28406825908885e-06,7.486470433846025e-06,1.1802401915592407e-05,26.30189423
31.69903846,3.95351475235959e-06,7.347395227097648e-06,1.0290660624024007e-05,5.329924634967704e-06,7.484687469607292e-06,1.1802409734055004e-05,26.30241346
31.69955769,3.943283170881781e-06,7.444686148395222e-06,1.0346654736706196e-05,5.412746745781097e-06,7.4848632352087935e-06,1.180076637528941e-05,26.30293269
31.70007692,3.927006445013743e-06,7.559311795020327e-06,1.0404644685709269e-05,5.52040107433921e-06,7.478913042212962e-06,1.179311413259205e-05,26.30345192
31.70059615,3.890462949554708e-06,7.667977781251112e-06,1.0446023102651522e-05,5.63661135565539e-06,7.469962443131914e-06,1.1775978005131465e-05,26.30397115
31.70111538,3.817420189235927e-06,7.755033583393339e-06,1.046886057336309e-05,5.760323553599128e-06,7.465661423237922e-06,1.1747418563954512e-05,26.30449038
31.70163462,3.739667146080622e-06,7.822877641934896e-06,1.0479663531534482e-05,5.892280080856311e-06,7.465036639223509e-06,1.1714408315829842e-05,26.30500962
31.70215385,3.713760375769764e-06,7.879661699380273e-06,1.0474314390820669e-05,6.024707395643847e-06,7.4640664355844e-06,1.1688782946601904e-05,26.305528849999998
31.70267308,3.7259127297668288e-06,7.927629736321609e-06,1.0437243287760326e-05,6.14841333463042e-06,7.461840421260141e-06,1.1671726687938062e-05,26.30604808
31.70319231,3.7341596222226143e-06,7.962003482784347e-06,1.0364239975706693e-05,6.264260871299745e-06,7.457865443065046e-06,1.165425014151244e-05,26.30656731
31.70371154,3.7344538333699816e-06,7.979860876351882e-06,1.0283844394744204e-05,6.381191694317192e-06,7.449828581126332e-06,1.1627808205473828e-05,26.30708654
31.70423077,3.736950640578784e-06,7.98572162781456e-06,1.0235802411407352e-05,6.498392177916667e-06,7.4354043621196e-06,1.1591694636597123e-05,26.30760577
31.70475,3.750869403989496e-06,7.986142157127118e-06,1.0224934572230869e-05,6.591248815481594e-06,7.418368296968304e-06,1.1550894302486172e-05,26.308125
31.70526923,3.780450972453856e-06,7.984741957313207e-06,1.0223111747934625e-05,6.628371364935709e-06,7.409396716193469e-06,1.1505212312495724e-05,26.30864423
31.70578846,3.8161702008600056e-06,7.982629945001803e-06,1.0213318884779351e-05,6.621022938401106e-06,7.408225066968188e-06,1.1467831176457307e-05,26.30916346
31.70630769,3.85048660494469e-06,7.979557819150562e-06,1.0205071819334122e-05,6.630206854037496e-06,7.39792047836519e-06,1.1473303728045014e-05,26.30968269
31.70682692,3.884983130333573e-06,7.9753451860689e-06,1.0206427654893738e-05,6.691711528094487e-06,7.373378068438663e-06,1.1526076055150865e-05,26.31020192
31.70734615,3.916342385335131e-06,7.973827046680083e-06,1.020837459951251e-05,6.7711675528732856e-06,7.347047698550751e-06,1.1586665625481456e-05,26.31072115
31.70786538,3.931987103017434e-06,7.984015726567989e-06,1.0206695891893863e-05,6.8217669499274425e-06,7.332425142323039e-06,1.1625268210907371e-05,26.31124038
31.70838462,3.932966564306225e-06,8.009325273211553e-06,1.020700790847111e-05,6.83833128051448e-06,7.333136520131768e-06,1.1641570342602267e-05,26.31175962
31.70890385,3.934859554139598e-06,8.037756241096354e-06,1.020841205768763e-05,6.840148059478733e-06,7.331840269239518e-06,1.163818264889547e-05,26.31227885
31.70942308,3.934667074777398e-06,8.054585018568107e-06,1.020832835553503e-05,6.840006129031513e-06,7.311757888885567e-06,1.1610276739684458e-05,26.31279808
31.70994231,3.926559251796324e-06,8.059956684014457e-06,1.0207318557203323e-05,6.840044924418913e-06,7.2841683440056895e-06,1.1565547165835397e-05,26.31331731
31.71046154,3.927589186303998e-06,8.065878502897576e-06,1.0204167286633426e-05,6.841937460076435e-06,7.264961235431879e-06,1.1534907424531234e-05,26.31383654
31.71098077,3.940820625994317e-06,8.086038647887069e-06,1.0194697189752662e-05,6.857358094871204e-06,7.251612092068221e-06,1.1538575950224029e-05,26.31435577
31.7115,3.946816663666592e-06,8.132688514485352e-06,1.0175604059649563e-05,6.904874427627617e-06,7.237612442743757e-06,1.1555060828805968e-05,26.314875
31.71201923,3.944552463199701e-06,8.213559626520794e-06,1.0149385485861087e-05,6.982484490811383e-06,7.228998393749287e-06,1.1553576698301095e-05,26.31539423
31.71253846,3.947197633373391e-06,8.328285179459956e-06,1.0118854381547058e-05,7.059167341004854e-06,7.250686197978312e-06,1.1535244197705984e-05,26.31591346
31.71305769,3.951453873314675e-06,8.469376424899878e-06,1.0081302417721776e-05,7.112396822861394e-06,7.317531830818215e-06,1.1523290412175183e-05,26.31643269
31.71357692,3.949227311402614e-06,8.62582084966156e-06,1.003203996109024e-05,7.148248889246272e-06,7.408069721758695e-06,1.152267675924458e-05,26.31695192
31.71409615,3.946776502958096e-06,8.787020149600712e-06,9.974563233789408e-06,7.1842118081005e-06,7.498830442104664e-06,1.15206830527216e-05,26.31747115
31.71461538,3.947184622285302e-06,8.945431767288645e-06,9.924354513504404e-06,7.232074711273149e-06,7.592985390724337e-06,1.1522291329635482e-05,26.31799038
31.71513462,3.94546999410838e-06,9.096960697757497e-06,9.89233326288762e-06,7.290140276509518e-06,7.702850487626497e-06,1.1527906347860124e-05,26.31850962
31.71565385,3.943745821631309e-06,9.23861185724645e-06,9.871805954617253e-06,7.352845081669888e-06,7.816746537862295e-06,1.1524745123261606e-05,26.31902885
31.71617308,3.944620315872444e-06,9.364304222187003e-06,9.846893915540525e-06,7.417045250575092e-06,7.898202157668143e-06,1.151687035562735e-05,26.31954808
31.71669231,3.945391902820262e-06,9.468710315962145e-06,9.806308893498828e-06,7.470562230003238e-06,7.934591160668619e-06,1.1506486579397022e-05,26.32006731
31.71721154,3.945638821592947e-06,9.5532769527545e-06,9.756957825983192e-06,7.504946990841439e-06,7.947152673408631e-06,1.149367228756261e-05,26.32058654
31.71773077,3.950977995786423e-06,9.621587179335227e-06,9.719155957525424e-06,7.527505142286436e-06,7.958016444127527e-06,1.1493562412317569e-05,26.32110577
31.71825,3.960061631877536e-06,9.673869311349024e-06,9.699263209142383e-06,7.544676426907213e-06,7.976609597994667e-06,1.1505264857179565e-05,26.321625
31.71876923,3.960044358054738e-06,9.70848299828814e-06,9.687766222140692e-06,7.557594473559237e-06,7.993773297773471e-06,1.1509093201324558e-05,26.32214423
31.71928846,3.950333155800589e-06,9.724404037578426e-06,9.676213569485314e-06,7.565368899035635e-06,7.99929840580653e-06,1.1502926699917972e-05,26.32266346
31.71980769,3.94596304335129e-06,9.721637529018974e-06,9.659186453954478e-06,7.566588366734714e-06,7.99509539218798e-06,1.1494203241104771e-05,26.32318269
31.72032692,3.950142575758609e-06,9.702393368049485e-06,9.636794706566794e-06,7.563859917858093e-06,7.984212248778012e-06,1.1478545754258672e-05,26.32370192
31.72084615,3.950550113589649e-06,9.67269104682266e-06,9.616223388206908e-06,7.562029017631942e-06,7.96454726077974e-06,1.1456132008801722e-05,26.32422115
31.72136538,3.949519367494492e-06,9.639500318308447e-06,9.604142368976535e-06,7.56329113083527e-06,7.925428106595187e-06,1.143933182794e-05,26.32474038
31.72188462,3.9531799632279865e-06,9.606300514086017e-06,9.600761757734378e-06,7.566490714146239e-06,7.868667352261346e-06,1.1432851894164906e-05,26.32525962
31.72240385,3.949886470926607e-06,9.57455874308144e-06,9.60148301555458e-06,7.569890994806345e-06,7.812736327266557e-06,1.1430505830649149e-05,26.32577885
31.72292308,3.948827223475175e-06,9.548060189718953e-06,9.60312013367297e-06,7.573428484320804e-06,7.758296535594607e-06,1.1426469774707452e-05,26.32629808
31.72344231,3.968376976016464e-06,9.531570811065138e-06,9.603998908336516e-06,7.581851299254875e-06,7.694227262455443e-06,1.1417422037417654e-05,26.32681731
31.72396154,3.991693249712706e-06,9.525423987485452e-06,9.603976612654885e-06,7.597425695065427e-06,7.628019965235597e-06,1.140991124552634e-05,26.32733654
31.72448077,4.003222784917789e-06,9.526902430380592e-06,9.60462011247586e-06,7.613672065806751e-06,7.582195290485477e-06,1.1417001288841696e-05,26.32785577
31.725,4.009276399488361e-06,9.535561615562964e-06,9.603978377263468e-06,7.626559815804185e-06,7.570855453559066e-06,1.1432456379274253e-05,26.328375
31.72551923,4.013465983773833e-06,9.553776154894051e-06,9.602815129259084e-06,7.639186438763832e-06,7.5833606234740175e-06,1.1441009235329425e-05,26.32889423
31.72603846,4.02342905825236e-06,9.581417683700053e-06,9.60757606808479e-06,7.65517824425286e-06,7.596501023452011e-06,1.1447510012266844e-05,26.32941346
31.72655769,4.043673013691702e-06,9.613727342808975e-06,9.616707052553668e-06,7.671488505213394e-06,7.602178004082971e-06,1.1455947316705995e-05,26.32993269
31.72707692,4.05524397567413e-06,9.652267539890004e-06,9.62214872528672e-06,7.679010215152967e-06,7.606092435416003e-06,1.1463122635113898e-05,26.330451919999998
31.72759615,4.0552394410698505e-06,9.711885064459753e-06,9.622822665600584e-06,7.675081456394173e-06,7.619570848011969e-06,1.147777387890179e-05,26.33097115
31.72811538,4.068615027751714e-06,9.813808107049651e-06,9.623114851190728e-06,7.66690812390509e-06,7.653735841852892e-06,1.1496387879090962e-05,26.331490379999998
31.72863462,4.092876214579392e-06,9.975263466264114e-06,9.62596237989742e-06,7.664468440213324e-06,7.700065447350094e-06,1.1504495696169669e-05,26.33200962
31.72915385,4.103828018320505e-06,1.0197500403891196e-05,9.631951700191486e-06,7.674429427193937e-06,7.74275826064769e-06,1.1506190328177551e-05,26.33252885
31.72967308,4.102806089873618e-06,1.0454096762403115e-05,9.641651580684423e-06,7.694433926572283e-06,7.78206229144524e-06,1.1508025722962232e-05,26.33304808
31.73019231,4.103695233246311e-06,1.069797143586513e-05,9.660209567587898e-06,7.715686936544092e-06,7.824650783204877e-06,1.150702364378642e-05,26.33356731
31.73071154,4.105382308990341e-06,1.0891718391679457e-05,9.70375518106664e-06,7.730965487821035e-06,7.865342787728402e-06,1.150452725399475e-05,26.33408654
31.73123077,4.104864974529578e-06,1.1026985414724492e-05,9.79716287267722e-06,7.737201899336392e-06,7.884175356817992e-06,1.1503150014979171e-05,26.33460577
31.73175,4.105286408715056e-06,1.1115278380520012e-05,9.941912014818348e-06,7.737332190113012e-06,7.873225050613113e-06,1.1502066438025526e-05,26.335125
31.73226923,4.103272480160699e-06,1.1172105682954252e-05,1.009092635034914e-05,7.741281870489624e-06,7.848290841793467e-06,1.1503893102386211e-05,26.33564423
31.73278846,4.100221229407633e-06,1.1210834454192869e-05,1.0195117667383708e-05,7.752723081499778e-06,7.8216907889601e-06,1.1509036203591978e-05,26.336163459999998
31.73330769,4.10522485085016e-06,1.1242227382850116e-05,1.0251467780291437e-05,7.759854893100837e-06,7.789340623109253e-06,1.1511694986770907e-05,26.33668269
31.73382692,4.110865642893947e-06,1.1273932812497318e-05,1.0280363376120726e-05,7.752564530895363e-06,7.744004819327731e-06,1.1511786466121228e-05,26.33720192
31.73434615,4.109754976732187e-06,1.1308127081705906e-05,1.029421854136939e-05,7.733249685403748e-06,7.699195487263113e-06,1.151165010254609e-05,26.33772115
31.73486538,4.106070371043578e-06,1.1338749162576302e-05,1.0295043948292709e-05,7.710243434897963e-06,7.676512848624915e-06,1.1511046155350208e-05,26.33824038
31.73538462,4.094755845325725e-06,1.1356931407251174e-05,1.0288199800562163e-05,7.692446870539621e-06,7.67485099097716e-06,1.1506729868584917e-05,26.33875962
31.73590385,4.08079268795691e-06,1.1362157361494304e-05,1.0288404531543507e-05,7.68420479728574e-06,7.684724617953973e-06,1.1493558985436663e-05,26.33927885
31.73642308,4.07871533533617e-06,1.1361391854173269e-05,1.0298902485032847e-05,7.684152933329986e-06,7.699136262455763e-06,1.1486342904783246e-05,26.33979808
31.73694231,4.081323796095559e-06,1.1358634038801884e-05,1.0307812232239532e-05,7.688398097838802e-06,7.710420210313291e-06,1.1497349848854935e-05,26.34031731
31.73746154,4.081322863073391e-06,1.135306106547277e-05,1.03134897806176e-05,7.69349050538531e-06,7.709692845330734e-06,1.1501492541523848e-05,26.34083654
31.73798077,4.082814892331129e-06,1.1344206085752035e-05,1.032271709998713e-05,7.696520189527364e-06,7.692589724584726e-06,1.1479681689571444e-05,26.34135577
31.7385,4.082132540110824e-06,1.1332779843236077e-05,1.033349694746308e-05,7.696040271702535e-06,7.66878097948738e-06,1.1445626016852768e-05,26.341874999999998
31.73901923,4.0823036743922434e-06,1.131896030568559e-05,1.0340929678839144e-05,7.694801861430758e-06,7.64571148275146e-06,1.1411941745344194e-05,26.34239423
31.73953846,4.08451621813647e-06,1.1304709804077406e-05,1.0345191062319464e-05,7.695658996124934e-06,7.616630279275998e-06,1.1378536874950504e-05,26.34291346
31.74005769,4.0824211715327455e-06,1.1295323103630635e-05,1.0347596423588104e-05,7.696778681985342e-06,7.575571303066683e-06,1.1346035030792075e-05,26.34343269
31.74057692,4.0853087766614245e-06,1.1294026759994491e-05,1.0346184143688594e-05,7.695461706481517e-06,7.528160916313362e-06,1.1315941058402646e-05,26.34395192
