Time,Rectus Femoris,Vastus Medialis,Vastus Lateralis,Bicep Femoris,Tibialis,Gastrocnemius Medialis,Activity
31.75174038,1.2234574396077733e-05,4.830768790908246e-06,7.582154285547293e-06,2.7221200073993637e-05,3.570947774194376e-05,4.444177783809038e-06,Walking
31.752259619999997,1.2236158583610708e-05,4.808572712314843e-06,7.580088809471549e-06,2.7220640431813355e-05,3.562834949188092e-05,4.446677012446747e-06,Walking
31.75277885,1.226169380206774e-05,4.794321092845016e-06,7.580027644314199e-06,2.722072114541753e-05,3.560109757444981e-05,4.471740121543405e-06,Walking
31.75329808,1.2266731463413855e-05,4.790256136248764e-06,7.575462970852497e-06,2.7220834423701477e-05,3.560836833158847e-05,4.5296660209880605e-06,Walking
31.753817310000002,1.226183799419098e-05,4.783347320877021e-06,7.57046117363608e-06,2.722260930948876e-05,3.563455493032243e-05,4.595424517171759e-06,Walking
31.754336539999997,1.2254943331292085e-05,4.775615027194431e-06,7.567911421023407e-06,2.725274346770491e-05,3.5775007932428595e-05,4.648053807791463e-06,Walking
31.75485577,1.2269193066564154e-05,4.783324776927848e-06,7.573239823957708e-06,2.7339332472029237e-05,3.617729696847159e-05,4.692105033324878e-06,Walking
31.755375,1.231328455799439e-05,4.807408284847696e-06,7.611937483652173e-06,2.7440296202915444e-05,3.680182862568458e-05,4.73606609898199e-06,Walking
31.755894230000003,1.2336015196407958e-05,4.836397963715202e-06,7.693829141440479e-06,2.748922148655357e-05,3.741510516511709e-05,4.768016811440604e-06,Walking
31.756413459999997,1.2323447781263973e-05,4.866892823861687e-06,7.767035158334108e-06,2.7494265331183736e-05,3.787026635029177e-05,4.770685342463255e-06,Walking
31.75693269,1.2311272670762818e-05,4.90284984790073e-06,7.784434878970258e-06,2.749602512663192e-05,3.817583276817667e-05,4.777160132906628e-06,Walking
31.75745192,1.2309979810756412e-05,4.94547491807599e-06,7.76522131489326e-06,2.7502628121478545e-05,3.835710033597888e-05,4.831283206732987e-06,Walking
31.757971150000003,1.2313142687156172e-05,4.98912973352828e-06,7.751063352533158e-06,2.7508235744856265e-05,3.842931669757093e-05,4.907578155291098e-06,Walking
31.758490379999998,1.2301678491696498e-05,5.023168566123277e-06,7.74988667336273e-06,2.751210417543641e-05,3.843910180683907e-05,4.9640246600228296e-06,Walking
31.75900962,1.2256192351637594e-05,5.038097009732276e-06,7.756133496701584e-06,2.7515185490305556e-05,3.8433207934040926e-05,4.998323232956906e-06,Walking
31.759528850000002,1.220618897204914e-05,5.0392245998870205e-06,7.779911183085331e-06,2.751738440367148e-05,3.843681128604982e-05,5.030582556906963e-06,Walking
31.760048079999997,1.2185511973617192e-05,5.039450292136892e-06,7.806329713212602e-06,2.7518056416154785e-05,3.855643628595253e-05,5.072695119089587e-06,Walking
31.76056731,1.2192030673937163e-05,5.039468315840507e-06,7.81932165819689e-06,2.7518027839888533e-05,3.920004035370338e-05,5.105706761033593e-06,Walking
31.76108654,1.220983961853099e-05,5.040664132946934e-06,7.83911494943028e-06,2.7517628035336543e-05,4.079856015693247e-05,5.11078528200832e-06,Walking
31.761605770000003,1.2180732177608214e-05,5.047177752153654e-06,7.867051959708028e-06,2.751481421036625e-05,4.2836368632981705e-05,5.098464687324921e-06,Walking
31.762124999999997,1.206833533577289e-05,5.04864939081699e-06,7.896714588157405e-06,2.750867379989168e-05,4.4226899064912125e-05,5.0880257894465554e-06,Walking
31.76264423,1.194593223299395e-05,5.04369688476898e-06,7.931541063629006e-06,2.750104010147604e-05,4.47251713197278e-05,5.089387806443316e-06,Walking
